331,0,-0.374072,-0.284673,1.32475,-nan,-nan,-nan
332,0,-0.375184,-0.284472,1.32566,-nan,-nan,-nan
333,0,-0.373798,-0.284819,1.32488,-nan,-nan,-nan
334,0,-0.374908,-0.284199,1.32545,-nan,-nan,-nan
335,0,-0.373834,-0.284412,1.32512,-nan,-nan,-nan
336,0,-0.374206,-0.284556,1.32458,-nan,-nan,-nan
337,0,-0.373623,-0.284788,1.32423,-nan,-nan,-nan
338,0,-0.374113,-0.285116,1.3248,-nan,-nan,-nan
339,0,-0.373875,-0.284578,1.32387,-nan,-nan,-nan
340,0,-0.374794,-0.283653,1.32584,-nan,-nan,-nan
341,0,-0.374151,-0.28443,1.32394,-nan,-nan,-nan
342,0,-0.373493,-0.285039,1.32386,-nan,-nan,-nan
343,0,-0.376194,-0.282981,1.32665,-nan,-nan,-nan
344,0,-0.376372,-0.283599,1.32658,-nan,-nan,-nan
345,0,-0.376319,-0.283615,1.32653,-nan,-nan,-nan
346,0,-0.376247,-0.282978,1.32693,-nan,-nan,-nan
347,0,-0.376558,-0.283558,1.32656,-nan,-nan,-nan
348,0,-0.376794,-0.283571,1.32671,-nan,-nan,-nan
349,0,-0.376722,-0.283645,1.32682,-nan,-nan,-nan
350,0,-0.376529,-0.28329,1.3268,-nan,-nan,-nan
351,0,-0.375787,-0.283335,1.32594,-nan,-nan,-nan
352,0,-0.372948,-0.284512,1.32379,-nan,-nan,-nan
353,0,-0.373342,-0.284109,1.32418,-nan,-nan,-nan
354,0,-0.375948,-0.283968,1.32653,-nan,-nan,-nan
355,0,-0.376385,-0.283658,1.32634,-nan,-nan,-nan
356,0,-0.376641,-0.284206,1.32595,-nan,-nan,-nan
357,0,-0.376628,-0.284232,1.32712,-nan,-nan,-nan
358,0,-0.375639,-0.28385,1.32593,-nan,-nan,-nan
359,0,-0.375873,-0.284092,1.32603,-nan,-nan,-nan
360,0,-0.375599,-0.283541,1.32576,-nan,-nan,-nan
361,0,-0.37634,-0.283796,1.32581,-nan,-nan,-nan
362,0,-0.37602,-0.283941,1.32719,-nan,-nan,-nan
363,0,-0.376189,-0.283845,1.3269,-nan,-nan,-nan
364,0,-0.376218,-0.283631,1.32592,-nan,-nan,-nan
365,0,-0.376053,-0.284153,1.32631,-nan,-nan,-nan
366,0,-0.375004,-0.284487,1.32477,-nan,-nan,-nan
367,0,-0.376474,-0.283904,1.32622,-nan,-nan,-nan
368,0,-0.376948,-0.283702,1.32728,-nan,-nan,-nan
369,0,-0.376784,-0.283665,1.32637,-nan,-nan,-nan
370,0,-0.375128,-0.284125,1.32511,-nan,-nan,-nan
371,0,-0.377883,-0.283574,1.32741,-nan,-nan,-nan
372,0,-0.374781,-0.284247,1.32392,-nan,-nan,-nan
373,0,-0.377283,-0.28398,1.32688,-nan,-nan,-nan
374,0,-0.376583,-0.283556,1.32646,-nan,-nan,-nan
375,0,-0.374297,-0.284654,1.32461,-nan,-nan,-nan
376,0,-0.374455,-0.284291,1.32449,-nan,-nan,-nan
377,0,-0.377689,-0.283824,1.32727,-nan,-nan,-nan
378,0,-0.374757,-0.284363,1.32377,-nan,-nan,-nan
379,0,-0.37637,-0.283609,1.32707,-nan,-nan,-nan
380,0,-0.377516,-0.284018,1.32719,-nan,-nan,-nan
381,0,-0.376615,-0.283893,1.32728,-nan,-nan,-nan
382,0,-0.37466,-0.284815,1.325,-nan,-nan,-nan
383,0,-0.373348,-0.284741,1.32432,-nan,-nan,-nan
384,0,-0.376414,-0.283901,1.32739,-nan,-nan,-nan
385,0,-0.376133,-0.283519,1.32746,-nan,-nan,-nan
386,0,-0.376707,-0.283899,1.32628,-nan,-nan,-nan
387,0,-0.376444,-0.284121,1.32654,-nan,-nan,-nan
388,0,-0.376312,-0.283922,1.32647,-nan,-nan,-nan
389,0,-0.374619,-0.284729,1.32433,-nan,-nan,-nan
390,0,-0.37653,-0.283815,1.32697,-nan,-nan,-nan
391,0,-0.376284,-0.283237,1.32667,-nan,-nan,-nan
392,0,-0.376928,-0.283006,1.32485,-nan,-nan,-nan
393,0,-0.3757,-0.283901,1.3234,-nan,-nan,-nan
394,0,-0.376886,-0.283142,1.32603,-nan,-nan,-nan
395,0,-0.375579,-0.283749,1.32395,-nan,-nan,-nan
396,0,-0.375381,-0.283558,1.32385,-nan,-nan,-nan
