101,1,0.305524,-0.21244,1.7576,-nan,-nan,-nan
102,1,0.306751,-0.21208,1.75621,-nan,-nan,-nan
103,1,0.30465,-0.21204,1.75627,-nan,-nan,-nan
104,1,0.301572,-0.211065,1.75378,-nan,-nan,-nan
105,1,0.303315,-0.211241,1.75244,-nan,-nan,-nan
106,1,0.304287,-0.211585,1.75506,-nan,-nan,-nan
107,1,0.300991,-0.211943,1.74554,-nan,-nan,-nan
108,1,0.302101,-0.210707,1.74531,-nan,-nan,-nan
109,1,0.303633,-0.211723,1.75084,-nan,-nan,-nan
110,1,0.302306,-0.213315,1.74787,-nan,-nan,-nan
111,1,0.305597,-0.21193,1.74771,-nan,-nan,-nan
112,1,0.306341,-0.212641,1.7501,-nan,-nan,-nan
113,1,0.304855,-0.213519,1.74813,-nan,-nan,-nan
114,1,0.305899,-0.21212,1.74879,-nan,-nan,-nan
115,1,0.30485,-0.21248,1.74833,-nan,-nan,-nan
116,1,0.304059,-0.211905,1.74823,-nan,-nan,-nan
117,1,0.304078,-0.212344,1.74861,-nan,-nan,-nan
118,1,0.309177,-0.212223,1.74782,-nan,-nan,-nan
119,1,0.304865,-0.212705,1.74476,-nan,-nan,-nan
120,1,0.305741,-0.213329,1.74396,-nan,-nan,-nan
121,1,0.307917,-0.21287,1.74628,-nan,-nan,-nan
122,1,0.307483,-0.213517,1.74613,-nan,-nan,-nan
123,1,0.30863,-0.213393,1.74735,-nan,-nan,-nan
124,1,0.308491,-0.213634,1.74745,-nan,-nan,-nan
125,1,0.308703,-0.212902,1.74685,-nan,-nan,-nan
126,1,0.309946,-0.212074,1.74837,-nan,-nan,-nan
127,1,0.310451,-0.212901,1.74918,-nan,-nan,-nan
128,1,0.30951,-0.212341,1.74515,-nan,-nan,-nan
129,1,0.313539,-0.209525,1.74816,-nan,-nan,-nan
130,1,0.314274,-0.197933,1.7461,-nan,-nan,-nan
131,1,0.307877,-0.190104,1.74513,-nan,-nan,-nan
132,1,0.299394,-0.181389,1.74943,-nan,-nan,-nan
133,1,0.287293,-0.173634,1.75017,-nan,-nan,-nan
134,1,0.270438,-0.16932,1.74908,-nan,-nan,-nan
135,1,0.245486,-0.165659,1.74051,-nan,-nan,-nan
136,1,0.216872,-0.166768,1.73257,-nan,-nan,-nan
137,1,0.195346,-0.16952,1.7225,-nan,-nan,-nan
138,1,0.179794,-0.174225,1.71086,-nan,-nan,-nan
139,1,0.168268,-0.17905,1.69932,-nan,-nan,-nan
140,1,0.154556,-0.186114,1.66669,-nan,-nan,-nan
141,1,0.144481,-0.188356,1.62639,-nan,-nan,-nan
142,1,0.143303,-0.195957,1.58709,-nan,-nan,-nan
143,1,0.136415,-0.203495,1.54013,-nan,-nan,-nan
144,1,0.137066,-0.211053,1.48885,-nan,-nan,-nan
145,1,0.131272,-0.219989,1.43267,-nan,-nan,-nan
146,1,0.126226,-0.228817,1.38176,-nan,-nan,-nan
147,1,0.120511,-0.235004,1.34001,-nan,-nan,-nan
148,1,0.114342,-0.241036,1.31413,-nan,-nan,-nan
149,1,0.115023,-0.246299,1.30373,-nan,-nan,-nan
150,1,0.119576,-0.247829,1.30742,-nan,-nan,-nan
151,1,0.127273,-0.251854,1.32987,-nan,-nan,-nan
152,1,0.133978,-0.255039,1.36789,-nan,-nan,-nan
153,1,0.140296,-0.256227,1.41947,-nan,-nan,-nan
154,1,0.138327,-0.256172,1.47473,-nan,-nan,-nan
155,1,0.133038,-0.254941,1.52597,-nan,-nan,-nan
156,1,0.128885,-0.250928,1.55878,-nan,-nan,-nan
157,1,0.120528,-0.244883,1.5593,-nan,-nan,-nan
158,1,0.122435,-0.239449,1.53344,-nan,-nan,-nan
159,1,0.126937,-0.235495,1.48247,-nan,-nan,-nan
160,1,0.134602,-0.239583,1.42925,-nan,-nan,-nan
161,1,0.140903,-0.247169,1.37042,-nan,-nan,-nan
162,1,0.142761,-0.254904,1.317,-nan,-nan,-nan
163,1,0.140578,-0.261355,1.28012,-nan,-nan,-nan
164,1,0.135734,-0.269466,1.25945,-nan,-nan,-nan
165,1,0.13258,-0.276428,1.26691,-nan,-nan,-nan
