101,0,0.314182,-0.214541,1.76483,-nan,-nan,-nan
102,0,0.314772,-0.214671,1.76856,-nan,-nan,-nan
103,1,0.309288,-0.212412,1.76366,-nan,-nan,-nan
104,1,0.309387,-0.211963,1.75845,-nan,-nan,-nan
105,1,0.310775,-0.210253,1.75466,-nan,-nan,-nan
106,1,0.309588,-0.211436,1.75728,-nan,-nan,-nan
107,1,0.31221,-0.211087,1.75517,-nan,-nan,-nan
108,1,0.311722,-0.211551,1.75529,-nan,-nan,-nan
109,1,0.311997,-0.212981,1.75807,-nan,-nan,-nan
110,1,0.312095,-0.213228,1.75783,-nan,-nan,-nan
111,1,0.313672,-0.212435,1.759,-nan,-nan,-nan
112,1,0.313296,-0.212113,1.7555,-nan,-nan,-nan
113,1,0.314256,-0.210619,1.75765,-nan,-nan,-nan
114,1,0.313412,-0.212542,1.75649,-nan,-nan,-nan
115,1,0.314795,-0.211504,1.75609,-nan,-nan,-nan
116,1,0.314541,-0.212977,1.75636,-nan,-nan,-nan
117,1,0.31751,-0.212619,1.75416,-nan,-nan,-nan
118,1,0.316531,-0.212978,1.75604,-nan,-nan,-nan
119,1,0.31903,-0.214313,1.75558,-nan,-nan,-nan
120,1,0.319708,-0.213212,1.7557,-nan,-nan,-nan
121,1,0.320544,-0.214198,1.75698,-nan,-nan,-nan
122,1,0.322471,-0.214661,1.75491,-nan,-nan,-nan
123,1,0.32038,-0.214129,1.75279,-nan,-nan,-nan
124,1,0.322354,-0.214771,1.75519,-nan,-nan,-nan
125,1,0.323608,-0.215906,1.75472,-nan,-nan,-nan
126,1,0.323384,-0.215245,1.75336,-nan,-nan,-nan
127,1,0.324861,-0.21208,1.75448,-nan,-nan,-nan
128,1,0.323531,-0.209361,1.75228,-nan,-nan,-nan
129,1,0.325567,-0.203484,1.74428,-nan,-nan,-nan
130,1,0.324085,-0.194551,1.73144,-nan,-nan,-nan
131,1,0.321141,-0.185417,1.711,-nan,-nan,-nan
132,1,0.316311,-0.178432,1.69532,-nan,-nan,-nan
133,1,0.310827,-0.170115,1.67314,-nan,-nan,-nan
134,1,0.2999,-0.169998,1.64687,-nan,-nan,-nan
135,1,0.288429,-0.165276,1.62029,-nan,-nan,-nan
136,1,0.276536,-0.165298,1.59214,-nan,-nan,-nan
137,1,0.264217,-0.167509,1.56513,-nan,-nan,-nan
138,1,0.251566,-0.169627,1.53904,-nan,-nan,-nan
139,1,0.233004,-0.17438,1.51409,-nan,-nan,-nan
140,1,0.216337,-0.179674,1.48665,-nan,-nan,-nan
141,1,0.198767,-0.184386,1.46717,-nan,-nan,-nan
142,1,0.180143,-0.193827,1.44565,-nan,-nan,-nan
143,1,0.157534,-0.205377,1.4197,-nan,-nan,-nan
144,1,0.135156,-0.215872,1.39984,-nan,-nan,-nan
145,1,0.117131,-0.223787,1.38182,-nan,-nan,-nan
146,1,0.093541,-0.227407,1.36609,-nan,-nan,-nan
147,1,0.0755322,-0.230828,1.35496,-nan,-nan,-nan
148,1,0.0533623,-0.232858,1.34316,-nan,-nan,-nan
149,1,0.0396132,-0.237213,1.33785,-nan,-nan,-nan
150,1,0.0333738,-0.240118,1.33396,-nan,-nan,-nan
151,1,0.0298391,-0.242573,1.3451,-nan,-nan,-nan
152,1,0.0489985,-0.249255,1.35054,-nan,-nan,-nan
153,1,0.0708791,-0.255743,1.37564,-nan,-nan,-nan
154,1,0.0956326,-0.253256,1.40151,-nan,-nan,-nan
155,1,0.128452,-0.254198,1.42389,-nan,-nan,-nan
156,1,0.160702,-0.254468,1.44483,-nan,-nan,-nan
157,1,0.185863,-0.254176,1.46087,-nan,-nan,-nan
158,1,0.200072,-0.252024,1.46358,-nan,-nan,-nan
159,1,0.199249,-0.252516,1.4529,-nan,-nan,-nan
160,1,0.182851,-0.256228,1.43138,-nan,-nan,-nan
161,1,0.162576,-0.259836,1.40263,-nan,-nan,-nan
162,1,0.128134,-0.262299,1.376,-nan,-nan,-nan
163,1,0.0802168,-0.2638,1.34449,-nan,-nan,-nan
164,1,0.042615,-0.263593,1.32857,-nan,-nan,-nan
165,1,0.0127239,-0.262154,1.32398,-nan,-nan,-nan
166,1,-0.00240731,-0.262014,1.32638,-nan,-nan,-nan
167,1,0.0042804,-0.267009,1.33245,-nan,-nan,-nan
168,1,0.0231244,-0.263361,1.35667,-nan,-nan,-nan
169,1,0.0622233,-0.268353,1.36733,-nan,-nan,-nan
170,1,0.0911594,-0.263135,1.40323,-nan,-nan,-nan
171,1,0.131042,-0.261942,1.42766,-nan,-nan,-nan
172,1,0.163828,-0.259605,1.45021,-nan,-nan,-nan
173,1,0.184814,-0.254044,1.45435,-nan,-nan,-nan
174,1,0.187233,-0.253435,1.44888,-nan,-nan,-nan
175,1,0.170537,-0.258131,1.42594,-nan,-nan,-nan
176,1,0.13759,-0.262857,1.39933,-nan,-nan,-nan
177,1,0.0909861,-0.268372,1.37163,-nan,-nan,-nan
178,1,0.0437811,-0.27223,1.35206,-nan,-nan,-nan
179,1,0.00334046,-0.273816,1.33868,-nan,-nan,-nan
180,1,-0.0193583,-0.273652,1.33576,-nan,-nan,-nan
181,1,-0.0223878,-0.272468,1.34823,-nan,-nan,-nan
182,1,-0.00769349,-0.275186,1.36491,-nan,-nan,-nan
183,1,0.0296165,-0.276886,1.39129,-nan,-nan,-nan
184,1,0.068945,-0.275967,1.41992,-nan,-nan,-nan
185,1,0.111759,-0.277406,1.44764,-nan,-nan,-nan
186,1,0.148377,-0.272995,1.46606,-nan,-nan,-nan
187,1,0.171853,-0.266959,1.46817,-nan,-nan,-nan
188,1,0.172081,-0.263523,1.46216,-nan,-nan,-nan
189,1,0.160159,-0.266919,1.4421,-nan,-nan,-nan
190,1,0.123216,-0.271645,1.41458,-nan,-nan,-nan
191,1,0.0783926,-0.276224,1.38986,-nan,-nan,-nan
192,1,0.0314276,-0.281203,1.37639,-nan,-nan,-nan
193,1,-0.00624412,-0.281287,1.37136,-nan,-nan,-nan
194,1,-0.0220211,-0.282573,1.36944,-nan,-nan,-nan
195,1,-0.0228923,-0.280365,1.38545,-nan,-nan,-nan
196,1,8.2326e-06,-0.279701,1.40424,-nan,-nan,-nan
197,1,0.0340768,-0.28183,1.42853,-nan,-nan,-nan
198,1,0.0749893,-0.282666,1.44647,-nan,-nan,-nan
199,1,0.11456,-0.279495,1.46473,-nan,-nan,-nan
200,1,0.148441,-0.271358,1.48286,-nan,-nan,-nan
201,1,0.171101,-0.263941,1.48722,-nan,-nan,-nan
202,1,0.176397,-0.260926,1.48179,-nan,-nan,-nan
203,1,0.164772,-0.260693,1.46642,-nan,-nan,-nan
204,1,0.13663,-0.264905,1.43743,-nan,-nan,-nan
205,1,0.0962609,-0.27027,1.40811,-nan,-nan,-nan
206,1,0.0547567,-0.272094,1.38118,-nan,-nan,-nan
207,1,0.0111411,-0.271407,1.36671,-nan,-nan,-nan
208,1,-0.02015,-0.267998,1.36099,-nan,-nan,-nan
209,1,-0.0231776,-0.269754,1.3673,-nan,-nan,-nan
210,1,-0.0148453,-0.269929,1.38868,-nan,-nan,-nan
211,1,0.0200788,-0.273611,1.41162,-nan,-nan,-nan
212,1,0.0512286,-0.274961,1.43888,-nan,-nan,-nan
213,1,0.0892272,-0.275169,1.46267,-nan,-nan,-nan
214,1,0.122204,-0.274241,1.47021,-nan,-nan,-nan
215,1,0.139133,-0.268554,1.46924,-nan,-nan,-nan
216,1,0.13945,-0.264138,1.45594,-nan,-nan,-nan
217,1,0.121191,-0.262732,1.43518,-nan,-nan,-nan
218,1,0.0901411,-0.262811,1.40998,-nan,-nan,-nan
219,1,0.0502643,-0.263715,1.39038,-nan,-nan,-nan
220,1,0.00438027,-0.264655,1.36834,-nan,-nan,-nan
221,1,-0.0347026,-0.259842,1.35575,-nan,-nan,-nan
222,1,-0.0570174,-0.261749,1.34771,-nan,-nan,-nan
223,1,-0.0661514,-0.261637,1.35248,-nan,-nan,-nan
224,1,-0.0605751,-0.261417,1.36968,-nan,-nan,-nan
225,1,-0.0308232,-0.261465,1.39138,-nan,-nan,-nan
226,1,0.0070845,-0.266707,1.42083,-nan,-nan,-nan
227,1,0.0513594,-0.269022,1.45004,-nan,-nan,-nan
228,1,0.0959932,-0.270004,1.47682,-nan,-nan,-nan
229,1,0.132939,-0.264693,1.4946,-nan,-nan,-nan
230,1,0.157316,-0.259001,1.50762,-nan,-nan,-nan
231,1,0.165084,-0.254859,1.50341,-nan,-nan,-nan
232,1,0.155538,-0.252593,1.48894,-nan,-nan,-nan
233,1,0.133473,-0.256237,1.46774,-nan,-nan,-nan
234,1,0.0988543,-0.25912,1.44489,-nan,-nan,-nan
235,1,0.0655173,-0.264376,1.42779,-nan,-nan,-nan
236,1,0.0306046,-0.265683,1.41656,-nan,-nan,-nan
237,1,0.00234112,-0.267696,1.40906,-nan,-nan,-nan
238,1,-0.0187381,-0.265641,1.40537,-nan,-nan,-nan
239,1,-0.0230329,-0.26702,1.40517,-nan,-nan,-nan
240,1,-0.0261391,-0.263913,1.40521,-nan,-nan,-nan
241,1,-0.0261604,-0.261323,1.40653,-nan,-nan,-nan
242,1,-0.0276932,-0.25726,1.40728,-nan,-nan,-nan
243,1,-0.0304547,-0.252352,1.40691,-nan,-nan,-nan
244,1,-0.034184,-0.248777,1.40401,-nan,-nan,-nan
245,1,-0.0408374,-0.2429,1.40004,-nan,-nan,-nan
246,1,-0.0527885,-0.23601,1.39445,-nan,-nan,-nan
247,1,-0.067106,-0.231031,1.38746,-nan,-nan,-nan
248,1,-0.0818354,-0.225838,1.38137,-nan,-nan,-nan
249,1,-0.105214,-0.221353,1.37343,-nan,-nan,-nan
250,1,-0.129189,-0.217951,1.36604,-nan,-nan,-nan
251,1,-0.157751,-0.21445,1.35913,-nan,-nan,-nan
252,1,-0.187905,-0.214172,1.35233,-nan,-nan,-nan
253,1,-0.224619,-0.211109,1.34705,-nan,-nan,-nan
254,1,-0.25571,-0.21369,1.34783,-nan,-nan,-nan
255,1,-0.286879,-0.213401,1.35126,-nan,-nan,-nan
256,1,-0.313158,-0.22219,1.34404,-nan,-nan,-nan
257,1,-0.33997,-0.228282,1.34599,-nan,-nan,-nan
258,1,-0.364608,-0.232404,1.35009,-nan,-nan,-nan
259,1,-0.386219,-0.236747,1.35107,-nan,-nan,-nan
260,1,-0.402591,-0.243679,1.34542,-nan,-nan,-nan
261,1,-0.41117,-0.249166,1.34526,-nan,-nan,-nan
262,1,-0.417681,-0.253891,1.34487,-nan,-nan,-nan
263,1,-0.420162,-0.26188,1.33837,-nan,-nan,-nan
264,1,-0.419885,-0.263876,1.34313,-nan,-nan,-nan
265,1,-0.416875,-0.26889,1.33683,-nan,-nan,-nan
266,1,-0.414788,-0.27147,1.33502,-nan,-nan,-nan
267,1,-0.413283,-0.273919,1.33835,-nan,-nan,-nan
268,1,-0.410187,-0.278261,1.33918,-nan,-nan,-nan
269,1,-0.409659,-0.285886,1.33199,-nan,-nan,-nan
270,1,-0.410614,-0.285129,1.33528,-nan,-nan,-nan
271,1,-0.409998,-0.285296,1.3343,-nan,-nan,-nan
272,1,-0.410834,-0.28492,1.33306,-nan,-nan,-nan
273,1,-0.410303,-0.285892,1.33162,-nan,-nan,-nan
274,1,-0.409228,-0.28477,1.33367,-nan,-nan,-nan
275,0,-0.409914,-0.285127,1.33075,-nan,-nan,-nan
276,0,-0.408231,-0.285681,1.33222,-nan,-nan,-nan
277,0,-0.409158,-0.287354,1.33012,-nan,-nan,-nan
278,0,-0.40919,-0.284553,1.3357,-nan,-nan,-nan
279,0,-0.408044,-0.285018,1.33391,-nan,-nan,-nan
280,0,-0.408421,-0.285622,1.33402,-nan,-nan,-nan
281,0,-0.409758,-0.284356,1.33867,-nan,-nan,-nan
282,0,-0.409243,-0.284789,1.33547,-nan,-nan,-nan
283,0,-0.409272,-0.284912,1.33612,-nan,-nan,-nan
284,0,-0.410558,-0.284435,1.3386,-nan,-nan,-nan
285,0,-0.40789,-0.283669,1.33639,-nan,-nan,-nan
286,0,-0.408222,-0.285112,1.33484,-nan,-nan,-nan
287,0,-0.410185,-0.285421,1.33128,-nan,-nan,-nan
288,0,-0.409378,-0.286314,1.33229,-nan,-nan,-nan
289,0,-0.409124,-0.286354,1.33349,-nan,-nan,-nan
290,0,-0.408097,-0.28387,1.33467,-nan,-nan,-nan
291,0,-0.408453,-0.285038,1.33532,-nan,-nan,-nan
292,0,-0.408848,-0.286513,1.33529,-nan,-nan,-nan
293,0,-0.409901,-0.286938,1.33261,-nan,-nan,-nan
294,0,-0.410448,-0.285744,1.33615,-nan,-nan,-nan
295,0,-0.410211,-0.285499,1.33408,-nan,-nan,-nan
296,0,-0.409372,-0.286217,1.33323,-nan,-nan,-nan
297,0,-0.409254,-0.28573,1.33412,-nan,-nan,-nan
298,0,-0.410146,-0.285961,1.33064,-nan,-nan,-nan
299,0,-0.407574,-0.284934,1.33366,-nan,-nan,-nan
300,0,-0.410066,-0.284195,1.33201,-nan,-nan,-nan
301,0,-0.409869,-0.283548,1.33417,-nan,-nan,-nan
302,0,-0.409769,-0.286403,1.33519,-nan,-nan,-nan
303,0,-0.408754,-0.286025,1.33179,-nan,-nan,-nan
304,0,-0.410022,-0.286829,1.3343,-nan,-nan,-nan
305,0,-0.408439,-0.284312,1.3343,-nan,-nan,-nan
306,0,-0.409969,-0.284131,1.33641,-nan,-nan,-nan
307,0,-0.408123,-0.284994,1.33313,-nan,-nan,-nan
308,0,-0.410476,-0.283883,1.33817,-nan,-nan,-nan
309,0,-0.410068,-0.285916,1.33406,-nan,-nan,-nan
310,0,-0.411356,-0.283561,1.3387,-nan,-nan,-nan
311,0,-0.409269,-0.285292,1.33434,-nan,-nan,-nan
312,0,-0.40987,-0.286864,1.33076,-nan,-nan,-nan
313,0,-0.409099,-0.284566,1.33467,-nan,-nan,-nan
314,0,-0.407499,-0.285452,1.33197,-nan,-nan,-nan
315,0,-0.408889,-0.286809,1.32764,-nan,-nan,-nan
316,0,-0.408467,-0.287481,1.32956,-nan,-nan,-nan
317,0,-0.408409,-0.287673,1.32879,-nan,-nan,-nan
318,0,-0.408592,-0.285543,1.33505,-nan,-nan,-nan
319,0,-0.409187,-0.28661,1.33125,-nan,-nan,-nan
320,0,-0.408434,-0.284909,1.3323,-nan,-nan,-nan
321,0,-0.407634,-0.28409,1.33165,-nan,-nan,-nan
322,0,-0.408,-0.285821,1.33215,-nan,-nan,-nan
323,0,-0.408816,-0.286971,1.33036,-nan,-nan,-nan
324,0,-0.408059,-0.285361,1.3334,-nan,-nan,-nan
325,0,-0.408783,-0.285883,1.33179,-nan,-nan,-nan
326,0,-0.407234,-0.283831,1.33269,-nan,-nan,-nan
327,0,-0.409776,-0.286214,1.33035,-nan,-nan,-nan
328,0,-0.409789,-0.285535,1.33117,-nan,-nan,-nan
329,0,-0.410064,-0.285204,1.33237,-nan,-nan,-nan
330,0,-0.407916,-0.286083,1.33178,-nan,-nan,-nan
331,0,-0.409802,-0.286238,1.33202,-nan,-nan,-nan
332,0,-0.407859,-0.286819,1.32955,-nan,-nan,-nan
333,0,-0.406624,-0.284402,1.33086,-nan,-nan,-nan
334,0,-0.409502,-0.285487,1.33377,-nan,-nan,-nan
335,0,-0.408683,-0.283958,1.33229,-nan,-nan,-nan
336,0,-0.409819,-0.285576,1.33164,-nan,-nan,-nan
337,0,-0.408683,-0.28653,1.32996,-nan,-nan,-nan
338,0,-0.408986,-0.284949,1.33412,-nan,-nan,-nan
339,0,-0.409087,-0.284765,1.33451,-nan,-nan,-nan
340,0,-0.40911,-0.286387,1.32983,-nan,-nan,-nan
341,0,-0.409354,-0.284765,1.33447,-nan,-nan,-nan
342,0,-0.408414,-0.285951,1.33209,-nan,-nan,-nan
343,0,-0.407175,-0.285166,1.33457,-nan,-nan,-nan
344,0,-0.408822,-0.287196,1.33054,-nan,-nan,-nan
345,0,-0.407834,-0.283508,1.3355,-nan,-nan,-nan
346,0,-0.409542,-0.285872,1.33191,-nan,-nan,-nan
347,0,-0.408696,-0.285498,1.33462,-nan,-nan,-nan
348,0,-0.408791,-0.285955,1.33298,-nan,-nan,-nan
349,0,-0.40863,-0.282867,1.33624,-nan,-nan,-nan
350,0,-0.409243,-0.285955,1.33554,-nan,-nan,-nan
351,0,-0.407663,-0.283186,1.33533,-nan,-nan,-nan
352,0,-0.408124,-0.285908,1.3343,-nan,-nan,-nan
353,0,-0.407591,-0.284202,1.33449,-nan,-nan,-nan
354,0,-0.409375,-0.285746,1.33564,-nan,-nan,-nan
355,0,-0.40903,-0.28645,1.33316,-nan,-nan,-nan
356,0,-0.408588,-0.285857,1.3331,-nan,-nan,-nan
357,0,-0.408516,-0.286131,1.33374,-nan,-nan,-nan
358,0,-0.408519,-0.286144,1.33258,-nan,-nan,-nan
359,0,-0.408469,-0.285145,1.33174,-nan,-nan,-nan
360,0,-0.407433,-0.285507,1.33238,-nan,-nan,-nan
361,0,-0.407528,-0.283923,1.33437,-nan,-nan,-nan
362,0,-0.409225,-0.285447,1.33293,-nan,-nan,-nan
363,0,-0.40839,-0.286033,1.33418,-nan,-nan,-nan
364,0,-0.407659,-0.28511,1.33463,-nan,-nan,-nan
365,0,-0.407672,-0.285517,1.33495,-nan,-nan,-nan
366,0,-0.408765,-0.2853,1.33504,-nan,-nan,-nan
367,0,-0.407786,-0.284167,1.33194,-nan,-nan,-nan
368,0,-0.407476,-0.28452,1.33595,-nan,-nan,-nan
369,0,-0.407823,-0.284411,1.33276,-nan,-nan,-nan
370,0,-0.408351,-0.286281,1.33219,-nan,-nan,-nan
371,0,-0.409153,-0.286146,1.33222,-nan,-nan,-nan
372,0,-0.408636,-0.285932,1.33236,-nan,-nan,-nan
373,0,-0.407261,-0.28584,1.33064,-nan,-nan,-nan
374,0,-0.408801,-0.285731,1.33245,-nan,-nan,-nan
375,0,-0.407963,-0.28553,1.33185,-nan,-nan,-nan
376,0,-0.407576,-0.285918,1.33132,-nan,-nan,-nan
377,0,-0.408715,-0.286357,1.32973,-nan,-nan,-nan
378,0,-0.407899,-0.286777,1.33275,-nan,-nan,-nan
379,0,-0.408771,-0.285702,1.33226,-nan,-nan,-nan
380,0,-0.407397,-0.286375,1.33005,-nan,-nan,-nan
381,0,-0.40795,-0.285279,1.33026,-nan,-nan,-nan
382,0,-0.408407,-0.286299,1.33132,-nan,-nan,-nan
383,0,-0.408743,-0.286467,1.33102,-nan,-nan,-nan
384,0,-0.408355,-0.286599,1.33091,-nan,-nan,-nan
385,0,-0.409012,-0.286113,1.33088,-nan,-nan,-nan
386,0,-0.408109,-0.286396,1.32886,-nan,-nan,-nan
387,0,-0.407835,-0.285563,1.33008,-nan,-nan,-nan
388,0,-0.408865,-0.286762,1.32933,-nan,-nan,-nan
389,0,-0.408774,-0.285372,1.3341,-nan,-nan,-nan
390,0,-0.408178,-0.285217,1.3286,-nan,-nan,-nan
391,0,-0.407541,-0.285026,1.3294,-nan,-nan,-nan
392,0,-0.407568,-0.284905,1.32947,-nan,-nan,-nan
393,0,-0.40775,-0.284116,1.32899,-nan,-nan,-nan
394,0,-0.408305,-0.284859,1.33008,-nan,-nan,-nan
395,0,-0.40817,-0.285494,1.32663,-nan,-nan,-nan
396,0,-0.407783,-0.284486,1.33023,-nan,-nan,-nan
397,0,-0.4084,-0.284787,1.33059,-nan,-nan,-nan
398,0,-0.408894,-0.284348,1.33233,-nan,-nan,-nan
399,0,-0.408552,-0.284283,1.3299,-nan,-nan,-nan
400,0,-0.407005,-0.281941,1.33407,-nan,-nan,-nan
401,0,-0.408891,-0.284306,1.33254,-nan,-nan,-nan
402,0,-0.407942,-0.285454,1.33101,-nan,-nan,-nan
403,0,-0.408689,-0.285761,1.32957,-nan,-nan,-nan
404,0,-0.407723,-0.285276,1.33024,-nan,-nan,-nan
405,0,-0.407449,-0.282131,1.33159,-nan,-nan,-nan
406,0,-0.408392,-0.283487,1.3311,-nan,-nan,-nan
407,0,-0.408301,-0.283639,1.33203,-nan,-nan,-nan
408,0,-0.408006,-0.284209,1.33044,-nan,-nan,-nan
409,0,-0.407368,-0.285641,1.32865,-nan,-nan,-nan
410,0,-0.408882,-0.283442,1.33299,-nan,-nan,-nan
411,0,-0.407612,-0.285668,1.32779,-nan,-nan,-nan
412,0,-0.407734,-0.283907,1.32945,-nan,-nan,-nan
413,0,-0.406516,-0.282052,1.33011,-nan,-nan,-nan
414,0,-0.406657,-0.284083,1.32926,-nan,-nan,-nan
415,0,-0.407833,-0.284305,1.32883,-nan,-nan,-nan
416,0,-0.407425,-0.283185,1.33014,-nan,-nan,-nan
417,0,-0.407793,-0.283469,1.32958,-nan,-nan,-nan
418,0,-0.406961,-0.284808,1.33075,-nan,-nan,-nan
419,0,-0.407741,-0.284439,1.32902,-nan,-nan,-nan
420,0,-0.408656,-0.285102,1.33253,-nan,-nan,-nan
421,0,-0.407102,-0.284219,1.32904,-nan,-nan,-nan
422,0,-0.407962,-0.284094,1.33245,-nan,-nan,-nan
423,0,-0.407699,-0.284611,1.33052,-nan,-nan,-nan
425,0,-0.407751,-0.284329,1.32991,-nan,-nan,-nan
426,0,-0.407308,-0.285017,1.32696,-nan,-nan,-nan
427,0,-0.407423,-0.284546,1.32995,-nan,-nan,-nan
428,0,-0.407898,-0.28412,1.33082,-nan,-nan,-nan
429,0,-0.409696,-0.280406,1.33432,-nan,-nan,-nan
430,0,-0.407912,-0.282254,1.33069,-nan,-nan,-nan
431,0,-0.409856,-0.282911,1.33234,-nan,-nan,-nan
432,0,-0.408277,-0.284961,1.32871,-nan,-nan,-nan
433,0,-0.408565,-0.28518,1.32988,-nan,-nan,-nan
434,0,-0.409328,-0.284662,1.32949,-nan,-nan,-nan
435,0,-0.408906,-0.28326,1.3329,-nan,-nan,-nan
436,0,-0.40847,-0.28423,1.32935,-nan,-nan,-nan
437,0,-0.408969,-0.284058,1.32952,-nan,-nan,-nan
438,0,-0.409458,-0.283248,1.33227,-nan,-nan,-nan
439,0,-0.409761,-0.283289,1.33412,-nan,-nan,-nan
440,0,-0.409453,-0.281893,1.33205,-nan,-nan,-nan
441,0,-0.409137,-0.283979,1.32894,-nan,-nan,-nan
442,0,-0.407583,-0.28478,1.33003,-nan,-nan,-nan
443,0,-0.409824,-0.283139,1.33112,-nan,-nan,-nan
444,0,-0.408642,-0.284334,1.32598,-nan,-nan,-nan
445,0,-0.40878,-0.283365,1.33109,-nan,-nan,-nan
446,0,-0.408624,-0.284525,1.32534,-nan,-nan,-nan
447,0,-0.407979,-0.284876,1.32445,-nan,-nan,-nan
448,0,-0.409213,-0.282589,1.33249,-nan,-nan,-nan
449,0,-0.408678,-0.284736,1.32721,-nan,-nan,-nan
450,0,-0.408776,-0.28452,1.32856,-nan,-nan,-nan
451,0,-0.407857,-0.282143,1.32813,-nan,-nan,-nan
452,0,-0.408235,-0.284139,1.32886,-nan,-nan,-nan
453,0,-0.407968,-0.28358,1.32793,-nan,-nan,-nan
454,0,-0.408094,-0.284987,1.32634,-nan,-nan,-nan
455,0,-0.409077,-0.283767,1.33195,-nan,-nan,-nan
456,0,-0.405802,-0.283243,1.32605,-nan,-nan,-nan
457,0,-0.407927,-0.284683,1.32755,-nan,-nan,-nan
458,0,-0.40727,-0.284326,1.32792,-nan,-nan,-nan
459,0,-0.407776,-0.285394,1.32532,-nan,-nan,-nan
460,0,-0.40772,-0.28507,1.32892,-nan,-nan,-nan
