101,0,0.357019,-0.189781,1.74718,0.0457096,0.558597,1.76867
102,0,0.357654,-0.189976,1.74796,0.0457096,0.558597,1.76867
103,0,0.357468,-0.189193,1.7479,0.0457096,0.558597,1.76867
104,0,0.357581,-0.189603,1.74721,0.0457096,0.558597,1.76867
105,0,0.358065,-0.190172,1.74731,0.0457096,0.558597,1.76867
106,0,0.3579,-0.190358,1.74728,0.0457096,0.558597,1.76867
107,0,0.358534,-0.189883,1.74721,0.0457096,0.558597,1.76867
108,0,0.358148,-0.189838,1.7478,0.0457096,0.558597,1.76867
109,0,0.357529,-0.189897,1.74796,0.0457096,0.558597,1.76867
110,0,0.358621,-0.189601,1.7466,0.0457096,0.558597,1.76867
111,0,0.358433,-0.189363,1.74666,0.0457096,0.558597,1.76867
112,0,0.358506,-0.189408,1.74651,0.0457096,0.558597,1.76867
113,0,0.357801,-0.189618,1.74753,0.0457096,0.558597,1.76867
114,0,0.357753,-0.190355,1.74628,0.0457096,0.558597,1.76867
115,0,0.357993,-0.18922,1.74702,0.0457096,0.558597,1.76867
116,0,0.357634,-0.19009,1.74579,0.0457096,0.558597,1.76867
117,0,0.357417,-0.189313,1.7469,0.0457096,0.558597,1.76867
118,0,0.35777,-0.189669,1.74604,0.0457096,0.558597,1.76867
119,0,0.357983,-0.1893,1.74683,0.0457096,0.558597,1.76867
120,0,0.356577,-0.189978,1.74625,0.0457096,0.558597,1.76867
121,0,0.357644,-0.189343,1.74689,0.0457096,0.558597,1.76867
122,0,0.357393,-0.189407,1.74542,0.0457096,0.558597,1.76867
123,0,0.357639,-0.189303,1.74681,0.0457096,0.558597,1.76867
124,0,0.357969,-0.188821,1.74754,0.0457096,0.558597,1.76867
125,0,0.358194,-0.190354,1.74572,0.0457096,0.558597,1.76867
126,0,0.357982,-0.190443,1.74748,0.0457096,0.558597,1.76867
127,0,0.358101,-0.189076,1.74755,0.0457096,0.558597,1.76867
