101,1,0.322143,-0.21491,1.75154,-nan,-nan,-nan
102,1,0.32199,-0.21597,1.75341,-nan,-nan,-nan
103,1,0.322674,-0.216416,1.75216,-nan,-nan,-nan
104,1,0.323059,-0.216206,1.75141,-nan,-nan,-nan
105,1,0.322727,-0.215205,1.75234,-nan,-nan,-nan
106,1,0.323896,-0.216334,1.75213,-nan,-nan,-nan
107,1,0.323668,-0.216405,1.75219,-nan,-nan,-nan
108,1,0.323753,-0.215772,1.75132,-nan,-nan,-nan
109,1,0.322808,-0.216289,1.75291,-nan,-nan,-nan
110,1,0.324004,-0.215177,1.75431,-nan,-nan,-nan
111,1,0.321924,-0.215869,1.74598,-nan,-nan,-nan
112,1,0.322596,-0.214218,1.74749,-nan,-nan,-nan
113,1,0.322765,-0.215399,1.75162,-nan,-nan,-nan
114,1,0.325152,-0.215736,1.75518,-nan,-nan,-nan
115,1,0.323705,-0.214811,1.75368,-nan,-nan,-nan
116,1,0.323822,-0.215206,1.75463,-nan,-nan,-nan
117,1,0.324848,-0.210493,1.75312,-nan,-nan,-nan
118,1,0.32752,-0.202213,1.74803,-nan,-nan,-nan
119,1,0.325126,-0.1907,1.73865,-nan,-nan,-nan
120,1,0.320642,-0.181949,1.73382,-nan,-nan,-nan
121,1,0.316744,-0.169424,1.72328,-nan,-nan,-nan
122,1,0.307903,-0.153294,1.7119,-nan,-nan,-nan
123,1,0.299565,-0.136382,1.70274,-nan,-nan,-nan
124,1,0.287395,-0.117636,1.69292,-nan,-nan,-nan
125,1,0.272061,-0.103273,1.67902,-nan,-nan,-nan
126,1,0.254483,-0.0846049,1.66442,-nan,-nan,-nan
127,1,0.23541,-0.0673961,1.65215,-nan,-nan,-nan
128,1,0.212257,-0.0525952,1.64078,-nan,-nan,-nan
129,1,0.186384,-0.042307,1.6267,-nan,-nan,-nan
130,1,0.163295,-0.0305578,1.61674,-nan,-nan,-nan
131,1,0.134753,-0.022765,1.60545,-nan,-nan,-nan
132,1,0.105689,-0.0199579,1.59969,-nan,-nan,-nan
133,1,0.0723429,-0.0162643,1.59149,-nan,-nan,-nan
134,1,0.039151,-0.0154219,1.58112,-nan,-nan,-nan
135,1,0.00893734,-0.0139926,1.58272,-nan,-nan,-nan
136,1,-0.0210207,-0.0135471,1.57931,-nan,-nan,-nan
137,1,-0.0502167,-0.0166145,1.57765,-nan,-nan,-nan
138,1,-0.0798137,-0.0168511,1.58116,-nan,-nan,-nan
139,1,-0.106017,-0.0191717,1.58787,-nan,-nan,-nan
140,1,-0.131885,-0.0246008,1.59089,-nan,-nan,-nan
141,1,-0.15439,-0.0269392,1.59064,-nan,-nan,-nan
142,1,-0.178363,-0.0346344,1.5955,-nan,-nan,-nan
143,1,-0.200027,-0.0398805,1.59966,-nan,-nan,-nan
144,1,-0.220715,-0.0460188,1.60733,-nan,-nan,-nan
145,1,-0.240053,-0.0540424,1.61494,-nan,-nan,-nan
146,1,-0.259596,-0.062831,1.623,-nan,-nan,-nan
147,1,-0.278964,-0.0724277,1.63323,-nan,-nan,-nan
148,1,-0.298769,-0.0844364,1.63589,-nan,-nan,-nan
149,1,-0.316234,-0.0969825,1.64828,-nan,-nan,-nan
150,1,-0.330369,-0.109739,1.65562,-nan,-nan,-nan
151,1,-0.342221,-0.122708,1.6693,-nan,-nan,-nan
152,1,-0.358473,-0.136868,1.68535,-nan,-nan,-nan
153,1,-0.370091,-0.149646,1.69871,-nan,-nan,-nan
154,1,-0.375389,-0.160264,1.69758,-nan,-nan,-nan
155,1,-0.38247,-0.167978,1.7028,-nan,-nan,-nan
156,1,-0.383911,-0.174242,1.70852,-nan,-nan,-nan
157,1,-0.386697,-0.178421,1.708,-nan,-nan,-nan
158,1,-0.388885,-0.182174,1.70781,-nan,-nan,-nan
159,1,-0.390036,-0.182775,1.7088,-nan,-nan,-nan
160,1,-0.388952,-0.183323,1.70807,-nan,-nan,-nan
161,1,-0.388021,-0.184444,1.70859,-nan,-nan,-nan
162,1,-0.389029,-0.185514,1.70868,-nan,-nan,-nan
163,1,-0.38849,-0.185921,1.70625,-nan,-nan,-nan
164,1,-0.388207,-0.184081,1.70858,-nan,-nan,-nan
165,1,-0.388451,-0.18461,1.70968,-nan,-nan,-nan
166,1,-0.38792,-0.182897,1.70174,-nan,-nan,-nan
167,1,-0.388829,-0.183618,1.70096,-nan,-nan,-nan
168,1,-0.388416,-0.183043,1.70139,-nan,-nan,-nan
169,1,-0.3879,-0.183844,1.69991,-nan,-nan,-nan
170,1,-0.387819,-0.183276,1.69809,-nan,-nan,-nan
171,1,-0.387282,-0.18345,1.69827,-nan,-nan,-nan
172,1,-0.387775,-0.182436,1.69949,-nan,-nan,-nan
173,1,-0.388428,-0.182728,1.69946,-nan,-nan,-nan
174,0,-0.387214,-0.183862,1.69957,-nan,-nan,-nan
175,0,-0.38884,-0.18442,1.69919,-nan,-nan,-nan
176,0,-0.387065,-0.183509,1.69752,-nan,-nan,-nan
177,0,-0.387055,-0.182668,1.69892,-nan,-nan,-nan
178,0,-0.387379,-0.183305,1.69757,-nan,-nan,-nan
179,0,-0.385951,-0.182544,1.69836,-nan,-nan,-nan
180,0,-0.386948,-0.183527,1.69925,-nan,-nan,-nan
181,0,-0.387316,-0.182695,1.6982,-nan,-nan,-nan
182,0,-0.387047,-0.183642,1.69744,-nan,-nan,-nan
183,0,-0.387623,-0.183363,1.69858,-nan,-nan,-nan
184,0,-0.388472,-0.183248,1.69893,-nan,-nan,-nan
