101,0,0.305251,-0.217804,1.74888,-nan,-nan,-nan
102,0,0.305303,-0.216178,1.74831,-nan,-nan,-nan
103,0,0.306233,-0.215639,1.75093,-nan,-nan,-nan
104,0,0.305802,-0.217201,1.7494,-nan,-nan,-nan
105,1,0.305288,-0.217062,1.74258,-nan,-nan,-nan
106,1,0.302966,-0.213167,1.74358,-nan,-nan,-nan
107,1,0.302571,-0.211058,1.73797,-nan,-nan,-nan
108,1,0.30241,-0.213106,1.73891,-nan,-nan,-nan
109,1,0.302918,-0.215226,1.73628,-nan,-nan,-nan
110,1,0.303213,-0.214543,1.73609,-nan,-nan,-nan
111,1,0.303186,-0.216585,1.73656,-nan,-nan,-nan
112,1,0.304954,-0.216783,1.73752,-nan,-nan,-nan
113,1,0.307826,-0.216166,1.74001,-nan,-nan,-nan
114,1,0.307826,-0.216288,1.74011,-nan,-nan,-nan
115,1,0.308923,-0.215766,1.74042,-nan,-nan,-nan
116,1,0.310725,-0.216907,1.73964,-nan,-nan,-nan
117,1,0.309833,-0.21678,1.7445,-nan,-nan,-nan
118,1,0.313198,-0.216247,1.74478,-nan,-nan,-nan
119,1,0.311031,-0.215795,1.74143,-nan,-nan,-nan
120,1,0.31299,-0.213102,1.7413,-nan,-nan,-nan
122,1,0.312065,-0.204692,1.72709,-nan,-nan,-nan
123,1,0.309826,-0.185275,1.7058,-nan,-nan,-nan
124,1,0.304898,-0.173837,1.68296,-nan,-nan,-nan
125,1,0.298702,-0.165862,1.6589,-nan,-nan,-nan
126,1,0.285103,-0.164841,1.62415,-nan,-nan,-nan
127,1,0.271021,-0.168552,1.58844,-nan,-nan,-nan
128,1,0.251332,-0.175449,1.55294,-nan,-nan,-nan
129,1,0.221769,-0.188634,1.50848,-nan,-nan,-nan
130,1,0.188646,-0.207075,1.46291,-nan,-nan,-nan
131,1,0.147194,-0.226272,1.42283,-nan,-nan,-nan
132,1,0.107909,-0.244913,1.3878,-nan,-nan,-nan
133,1,0.0652923,-0.263584,1.35755,-nan,-nan,-nan
134,1,0.0246657,-0.276525,1.33815,-nan,-nan,-nan
135,1,-0.0129575,-0.281769,1.32321,-nan,-nan,-nan
136,1,-0.0412817,-0.290777,1.30934,-nan,-nan,-nan
137,1,-0.0657651,-0.296527,1.30821,-nan,-nan,-nan
138,1,-0.0808441,-0.299435,1.31083,-nan,-nan,-nan
139,1,-0.0789708,-0.305752,1.30698,-nan,-nan,-nan
140,1,-0.0662591,-0.305717,1.30844,-nan,-nan,-nan
141,1,-0.0389005,-0.305971,1.30832,-nan,-nan,-nan
142,1,2.98466e-05,-0.307556,1.31183,-nan,-nan,-nan
143,1,0.0458784,-0.303664,1.33007,-nan,-nan,-nan
144,1,0.0926839,-0.30161,1.34385,-nan,-nan,-nan
145,1,0.139716,-0.298626,1.36073,-nan,-nan,-nan
146,1,0.183375,-0.293823,1.38113,-nan,-nan,-nan
147,1,0.236167,-0.294995,1.42899,-nan,-nan,-nan
148,1,0.266246,-0.289523,1.44529,-nan,-nan,-nan
149,1,0.287102,-0.283105,1.45369,-nan,-nan,-nan
151,1,0.295585,-0.281025,1.44951,-nan,-nan,-nan
152,1,0.282851,-0.282158,1.43503,-nan,-nan,-nan
153,1,0.263021,-0.285108,1.41049,-nan,-nan,-nan
154,1,0.233106,-0.289955,1.38437,-nan,-nan,-nan
155,1,0.191792,-0.293572,1.35569,-nan,-nan,-nan
156,1,0.147446,-0.300188,1.32882,-nan,-nan,-nan
157,1,0.0913891,-0.303877,1.30645,-nan,-nan,-nan
158,1,0.0399449,-0.30892,1.28967,-nan,-nan,-nan
159,1,-0.0108998,-0.308162,1.28602,-nan,-nan,-nan
160,1,-0.0506604,-0.30926,1.28223,-nan,-nan,-nan
161,1,-0.08196,-0.309015,1.28406,-nan,-nan,-nan
162,1,-0.0942396,-0.309167,1.28749,-nan,-nan,-nan
163,1,-0.0931371,-0.310899,1.28807,-nan,-nan,-nan
164,1,-0.0719058,-0.310451,1.28709,-nan,-nan,-nan
165,1,-0.0407558,-0.309161,1.2931,-nan,-nan,-nan
166,1,0.000333918,-0.307177,1.30307,-nan,-nan,-nan
167,1,0.0551876,-0.308936,1.31112,-nan,-nan,-nan
168,1,0.100755,-0.302249,1.3394,-nan,-nan,-nan
169,1,0.14772,-0.296996,1.37198,-nan,-nan,-nan
170,1,0.198302,-0.293258,1.40062,-nan,-nan,-nan
171,1,0.235049,-0.288604,1.42986,-nan,-nan,-nan
172,1,0.264188,-0.28495,1.45503,-nan,-nan,-nan
173,1,0.278722,-0.281707,1.47133,-nan,-nan,-nan
174,1,0.285266,-0.279478,1.47583,-nan,-nan,-nan
175,1,0.280743,-0.280498,1.46971,-nan,-nan,-nan
176,1,0.266105,-0.281243,1.45456,-nan,-nan,-nan
177,1,0.243735,-0.285323,1.4315,-nan,-nan,-nan
178,1,0.210613,-0.29034,1.40482,-nan,-nan,-nan
