51,0,0.42224,-0.17718,1.89604,-0.0203924,0.498196,1.82331
52,0,0.421604,-0.17706,1.89658,-0.0203924,0.498196,1.82331
53,0,0.421228,-0.176089,1.89484,-0.0203924,0.498196,1.82331
54,0,0.421958,-0.17724,1.89532,-0.0203924,0.498196,1.82331
55,0,0.421478,-0.176318,1.89443,-0.0203924,0.498196,1.82331
56,0,0.420489,-0.176745,1.89379,-0.0203924,0.498196,1.82331
57,0,0.42156,-0.176945,1.89524,-0.0203924,0.498196,1.82331
58,0,0.421684,-0.177091,1.89378,-0.0203924,0.498196,1.82331
59,0,0.421092,-0.176786,1.89323,-0.0203924,0.498196,1.82331
60,0,0.420913,-0.176886,1.89306,-0.0203924,0.498196,1.82331
61,0,0.421197,-0.177049,1.89586,-0.0203924,0.498196,1.82331
62,0,0.420913,-0.177248,1.89452,-0.0203924,0.498196,1.82331
63,0,0.423007,-0.179251,1.8929,-0.0203924,0.498196,1.82331
64,0,0.422527,-0.177231,1.89535,-0.0203924,0.498196,1.82331
65,0,0.420515,-0.177264,1.89202,-0.0203924,0.498196,1.82331
66,0,0.420704,-0.177426,1.89411,-0.0203924,0.498196,1.82331
67,0,0.421423,-0.176118,1.893,-0.0203924,0.498196,1.82331
68,0,0.421564,-0.176469,1.89355,-0.0203924,0.498196,1.82331
69,0,0.422146,-0.17705,1.89737,-0.0203924,0.498196,1.82331
70,0,0.421463,-0.176743,1.89668,-0.0203924,0.498196,1.82331
71,0,0.420906,-0.176497,1.89412,-0.0203924,0.498196,1.82331
72,0,0.421814,-0.177768,1.89497,-0.0203924,0.498196,1.82331
73,0,0.422555,-0.17752,1.89828,-0.0203924,0.498196,1.82331
74,0,0.421927,-0.177725,1.89556,-0.0203924,0.498196,1.82331
75,0,0.421531,-0.17798,1.89491,-0.0203924,0.498196,1.82331
76,0,0.420531,-0.178064,1.89287,-0.0203924,0.498196,1.82331
77,0,0.421776,-0.178436,1.88937,-0.0203924,0.498196,1.82331
78,0,0.421557,-0.176328,1.89347,-0.0203924,0.498196,1.82331
79,0,0.421913,-0.177171,1.89546,-0.0203924,0.498196,1.82331
80,0,0.420043,-0.176778,1.89386,-0.0203924,0.498196,1.82331
81,0,0.421047,-0.176912,1.89569,-0.0203924,0.498196,1.82331
82,0,0.420185,-0.177154,1.89411,-0.0203924,0.498196,1.82331
83,0,0.419952,-0.177756,1.89255,-0.0203924,0.498196,1.82331
84,0,0.420351,-0.177314,1.89276,-0.0203924,0.498196,1.82331
85,0,0.42071,-0.176866,1.89448,-0.0203924,0.498196,1.82331
86,0,0.420946,-0.176699,1.89555,-0.0203924,0.498196,1.82331
87,0,0.42114,-0.1776,1.89587,-0.0203924,0.498196,1.82331
88,0,0.421704,-0.177287,1.89642,-0.0203924,0.498196,1.82331
89,0,0.420538,-0.17611,1.89282,-0.0203924,0.498196,1.82331
90,0,0.419989,-0.176778,1.89371,-0.0203924,0.498196,1.82331
91,0,0.419926,-0.176892,1.89052,-0.0203924,0.498196,1.82331
92,0,0.414777,-0.173547,1.86978,-0.0203924,0.498196,1.82331
93,0,0.414816,-0.174428,1.86746,-0.0203924,0.498196,1.82331
94,0,0.414815,-0.17372,1.86663,-0.0203924,0.498196,1.82331
95,0,0.413615,-0.173324,1.86655,-0.0203924,0.498196,1.82331
96,1,0.410842,-0.170948,1.85652,-0.0203924,0.498196,1.82331
97,1,0.410437,-0.169935,1.85419,-0.0203924,0.498196,1.82331
98,1,0.412063,-0.171502,1.84685,-0.0203924,0.498196,1.82331
99,1,0.41338,-0.170133,1.84877,-0.0203924,0.498196,1.82331
100,1,0.411174,-0.17442,1.85214,-0.0203924,0.498196,1.82331
101,1,0.410425,-0.174767,1.84522,-0.0203924,0.498196,1.82331
102,1,0.410969,-0.17588,1.84989,-0.0203924,0.498196,1.82331
103,1,0.411793,-0.176264,1.8508,-0.0203924,0.498196,1.82331
104,1,0.411229,-0.177369,1.85072,-0.0203924,0.498196,1.82331
105,1,0.409812,-0.177699,1.85228,-0.0203924,0.498196,1.82331
106,1,0.410007,-0.178743,1.85128,-0.0203924,0.498196,1.82331
107,1,0.410408,-0.177656,1.85141,-0.0203924,0.498196,1.82331
108,1,0.411365,-0.178686,1.8517,-0.0203924,0.498196,1.82331
109,1,0.409783,-0.17735,1.85105,-0.0203924,0.498196,1.82331
110,1,0.409748,-0.176135,1.85057,-0.0203924,0.498196,1.82331
111,1,0.407329,-0.175475,1.84785,-0.0203924,0.498196,1.82331
112,1,0.40391,-0.171911,1.85056,-0.0203924,0.498196,1.82331
113,1,0.40019,-0.165171,1.85045,-0.0203924,0.498196,1.82331
114,1,0.392273,-0.158926,1.84783,-0.0203924,0.498196,1.82331
115,1,0.388719,-0.14125,1.84381,-0.0203924,0.498196,1.82331
116,1,0.372587,-0.128448,1.84233,-0.0203924,0.498196,1.82331
117,1,0.356818,-0.114826,1.83809,-0.0203924,0.498196,1.82331
118,1,0.338721,-0.0984494,1.83286,-0.0203924,0.498196,1.82331
119,1,0.317853,-0.0780444,1.82683,-0.0203924,0.498196,1.82331
120,1,0.299797,-0.0559767,1.81655,-0.0203924,0.498196,1.82331
121,1,0.282678,-0.0322058,1.81019,-0.0203924,0.498196,1.82331
122,1,0.2752,0.00636455,1.80174,-0.0203924,0.498196,1.82331
123,1,0.26182,0.0428421,1.79507,-0.0203924,0.498196,1.82331
124,1,0.24243,0.0733465,1.78292,-0.0203924,0.498196,1.82331
125,1,0.221939,0.102928,1.77072,-0.0203924,0.498196,1.82331
126,1,0.202213,0.13347,1.7647,-0.0203924,0.498196,1.82331
127,1,0.17261,0.162067,1.757,-0.0203924,0.498196,1.82331
128,1,0.152623,0.194316,1.75341,-0.0203924,0.498196,1.82331
129,1,0.134274,0.220841,1.75149,-0.0203924,0.498196,1.82331
130,1,0.117424,0.247062,1.75509,-0.0203924,0.498196,1.82331
131,1,0.0994573,0.269947,1.75301,-0.0203924,0.498196,1.82331
132,1,0.0823825,0.288201,1.75417,-0.0203924,0.498196,1.82331
133,1,0.0680455,0.306245,1.75664,-0.0203924,0.498196,1.82331
134,1,0.0570773,0.32181,1.75989,-0.0203924,0.498196,1.82331
135,1,0.0488778,0.330725,1.76271,-0.0203924,0.498196,1.82331
