101,0,0.35918,-0.221237,1.73963,-nan,-nan,-nan
102,0,0.358112,-0.221553,1.74021,-nan,-nan,-nan
103,0,0.358626,-0.223376,1.74149,-nan,-nan,-nan
104,0,0.357823,-0.221963,1.74245,-nan,-nan,-nan
105,0,0.357586,-0.221577,1.74135,-nan,-nan,-nan
106,0,0.359314,-0.222439,1.74122,-nan,-nan,-nan
107,0,0.358432,-0.222509,1.74134,-nan,-nan,-nan
108,0,0.358827,-0.222279,1.74106,-nan,-nan,-nan
109,0,0.361734,-0.222052,1.73921,-nan,-nan,-nan
110,0,0.35915,-0.222294,1.73927,-nan,-nan,-nan
111,0,0.360295,-0.222037,1.74034,-nan,-nan,-nan
112,0,0.360115,-0.221909,1.74068,-nan,-nan,-nan
113,0,0.358876,-0.22252,1.74106,-nan,-nan,-nan
114,0,0.35797,-0.22193,1.74135,-nan,-nan,-nan
115,0,0.35816,-0.221254,1.74024,-nan,-nan,-nan
116,1,0.348673,-0.220261,1.74323,-nan,-nan,-nan
117,1,0.349088,-0.219113,1.74077,-nan,-nan,-nan
118,1,0.357053,-0.220845,1.74399,-nan,-nan,-nan
119,1,0.350859,-0.22022,1.74107,-nan,-nan,-nan
120,1,0.355361,-0.221191,1.74036,-nan,-nan,-nan
121,1,0.359208,-0.222142,1.74054,-nan,-nan,-nan
122,1,0.358629,-0.223168,1.74246,-nan,-nan,-nan
123,1,0.357759,-0.22101,1.73924,-nan,-nan,-nan
124,1,0.356771,-0.221714,1.74259,-nan,-nan,-nan
125,1,0.359779,-0.222855,1.7425,-nan,-nan,-nan
126,1,0.360084,-0.222957,1.73963,-nan,-nan,-nan
127,1,0.358638,-0.221884,1.74117,-nan,-nan,-nan
128,1,0.359745,-0.222754,1.74136,-nan,-nan,-nan
129,1,0.359395,-0.22313,1.74433,-nan,-nan,-nan
130,1,0.360075,-0.222585,1.74025,-nan,-nan,-nan
131,1,0.358281,-0.222569,1.74134,-nan,-nan,-nan
132,1,0.361482,-0.223213,1.74024,-nan,-nan,-nan
133,1,0.357376,-0.222076,1.74034,-nan,-nan,-nan
134,1,0.359935,-0.222353,1.73953,-nan,-nan,-nan
135,1,0.357785,-0.22262,1.7403,-nan,-nan,-nan
136,0,0.357478,-0.221852,1.74161,-nan,-nan,-nan
137,0,0.360525,-0.222809,1.73988,-nan,-nan,-nan
138,1,0.358529,-0.223069,1.74282,-nan,-nan,-nan
139,1,0.357464,-0.221753,1.74071,-nan,-nan,-nan
140,1,0.358973,-0.222262,1.73742,-nan,-nan,-nan
141,1,0.357067,-0.222727,1.74373,-nan,-nan,-nan
142,1,0.359689,-0.222749,1.7422,-nan,-nan,-nan
143,1,0.358406,-0.222546,1.7436,-nan,-nan,-nan
144,1,0.35433,-0.221672,1.74464,-nan,-nan,-nan
145,1,0.358738,-0.223295,1.73872,-nan,-nan,-nan
146,1,0.359172,-0.222431,1.73731,-nan,-nan,-nan
147,1,0.357405,-0.222133,1.73959,-nan,-nan,-nan
148,0,0.358154,-0.221982,1.74017,-nan,-nan,-nan
149,0,0.359884,-0.223505,1.7409,-nan,-nan,-nan
150,0,0.358532,-0.22293,1.74201,-nan,-nan,-nan
151,0,0.361998,-0.222509,1.73258,-nan,-nan,-nan
152,0,0.356149,-0.222222,1.73994,-nan,-nan,-nan
153,0,0.357772,-0.222241,1.7426,-nan,-nan,-nan
154,1,0.3544,-0.222916,1.74337,-nan,-nan,-nan
155,1,0.356996,-0.222493,1.74074,-nan,-nan,-nan
156,1,0.358471,-0.222494,1.73961,-nan,-nan,-nan
157,1,0.35833,-0.222978,1.7413,-nan,-nan,-nan
158,0,0.356434,-0.222665,1.7415,-nan,-nan,-nan
159,0,0.358423,-0.223137,1.74078,-nan,-nan,-nan
160,1,0.357248,-0.222604,1.73869,-nan,-nan,-nan
161,1,0.357233,-0.2236,1.74232,-nan,-nan,-nan
162,1,0.356266,-0.222393,1.74248,-nan,-nan,-nan
163,1,0.357547,-0.222608,1.74173,-nan,-nan,-nan
164,1,0.353403,-0.221715,1.74357,-nan,-nan,-nan
165,1,0.356161,-0.222581,1.74137,-nan,-nan,-nan
166,1,0.354684,-0.222917,1.74361,-nan,-nan,-nan
167,1,0.35712,-0.22321,1.75466,-nan,-nan,-nan
168,1,0.356381,-0.223449,1.75375,-nan,-nan,-nan
169,1,0.357556,-0.223694,1.75071,-nan,-nan,-nan
170,1,0.357845,-0.223694,1.74995,-nan,-nan,-nan
171,1,0.359569,-0.223513,1.74754,-nan,-nan,-nan
172,1,0.360986,-0.223649,1.74762,-nan,-nan,-nan
173,1,0.355552,-0.223387,1.75107,-nan,-nan,-nan
174,1,0.359478,-0.223388,1.74505,-nan,-nan,-nan
175,1,0.360636,-0.224182,1.74871,-nan,-nan,-nan
176,1,0.359861,-0.22327,1.75036,-nan,-nan,-nan
177,1,0.3596,-0.223703,1.75,-nan,-nan,-nan
178,1,0.358727,-0.223691,1.75352,-nan,-nan,-nan
179,1,0.36008,-0.223407,1.75,-nan,-nan,-nan
180,1,0.356976,-0.223572,1.75626,-nan,-nan,-nan
181,1,0.358149,-0.22417,1.75386,-nan,-nan,-nan
182,1,0.361337,-0.224489,1.75093,-nan,-nan,-nan
183,1,0.356783,-0.224149,1.75089,-nan,-nan,-nan
184,1,0.355237,-0.223279,1.75059,-nan,-nan,-nan
185,1,0.359006,-0.223953,1.7494,-nan,-nan,-nan
186,1,0.36097,-0.224182,1.75039,-nan,-nan,-nan
187,1,0.358367,-0.223901,1.75142,-nan,-nan,-nan
188,1,0.360529,-0.223458,1.74948,-nan,-nan,-nan
189,1,0.361037,-0.223713,1.74972,-nan,-nan,-nan
190,1,0.361491,-0.224602,1.74915,-nan,-nan,-nan
191,1,0.362351,-0.224537,1.75041,-nan,-nan,-nan
192,1,0.360563,-0.224407,1.75,-nan,-nan,-nan
193,1,0.359181,-0.223149,1.75297,-nan,-nan,-nan
194,1,0.356444,-0.222981,1.74904,-nan,-nan,-nan
195,1,0.358401,-0.224014,1.74989,-nan,-nan,-nan
196,1,0.359316,-0.223769,1.75129,-nan,-nan,-nan
197,1,0.359249,-0.223054,1.7515,-nan,-nan,-nan
198,1,0.360446,-0.223721,1.74886,-nan,-nan,-nan
199,1,0.359683,-0.223309,1.75098,-nan,-nan,-nan
200,1,0.360376,-0.224141,1.75027,-nan,-nan,-nan
201,1,0.361409,-0.224354,1.75,-nan,-nan,-nan
202,1,0.361127,-0.22436,1.75076,-nan,-nan,-nan
203,1,0.361726,-0.223405,1.74852,-nan,-nan,-nan
204,1,0.358429,-0.223498,1.74932,-nan,-nan,-nan
205,1,0.359379,-0.223271,1.75083,-nan,-nan,-nan
206,1,0.359287,-0.222188,1.75037,-nan,-nan,-nan
207,1,0.362917,-0.223568,1.74968,-nan,-nan,-nan
208,1,0.360456,-0.223055,1.75063,-nan,-nan,-nan
209,1,0.360141,-0.223495,1.75177,-nan,-nan,-nan
210,1,0.359752,-0.222646,1.74806,-nan,-nan,-nan
211,1,0.360083,-0.223902,1.75005,-nan,-nan,-nan
212,1,0.357489,-0.223169,1.75114,-nan,-nan,-nan
213,1,0.359924,-0.223371,1.74995,-nan,-nan,-nan
214,1,0.35931,-0.223645,1.75036,-nan,-nan,-nan
215,1,0.357935,-0.223637,1.75474,-nan,-nan,-nan
216,1,0.357651,-0.223762,1.75385,-nan,-nan,-nan
217,1,0.359593,-0.222836,1.74985,-nan,-nan,-nan
218,1,0.361558,-0.223859,1.75082,-nan,-nan,-nan
219,1,0.362942,-0.22427,1.75285,-nan,-nan,-nan
220,1,0.360772,-0.223168,1.75079,-nan,-nan,-nan
221,1,0.359238,-0.223276,1.75053,-nan,-nan,-nan
222,1,0.359024,-0.223008,1.74824,-nan,-nan,-nan
223,1,0.365572,-0.224238,1.74561,-nan,-nan,-nan
224,1,0.362653,-0.224651,1.74976,-nan,-nan,-nan
225,1,0.358872,-0.224096,1.75409,-nan,-nan,-nan
226,1,0.360537,-0.222997,1.74934,-nan,-nan,-nan
227,1,0.362413,-0.22434,1.75118,-nan,-nan,-nan
228,1,0.354157,-0.223906,1.75643,-nan,-nan,-nan
229,1,0.360506,-0.224012,1.74929,-nan,-nan,-nan
230,1,0.359219,-0.223555,1.75158,-nan,-nan,-nan
231,1,0.35991,-0.2235,1.75016,-nan,-nan,-nan
232,1,0.360761,-0.222057,1.74751,-nan,-nan,-nan
233,1,0.363435,-0.220557,1.74619,-nan,-nan,-nan
234,1,0.367629,-0.207874,1.74027,-nan,-nan,-nan
235,1,0.361052,-0.191569,1.73661,-nan,-nan,-nan
236,1,0.36322,-0.170542,1.72387,-nan,-nan,-nan
237,1,0.352472,-0.144352,1.72221,-nan,-nan,-nan
238,1,0.355962,-0.118044,1.7013,-nan,-nan,-nan
239,1,0.344329,-0.0935401,1.6934,-nan,-nan,-nan
240,1,0.32285,-0.0666435,1.68733,-nan,-nan,-nan
241,1,0.307215,-0.0417337,1.67684,-nan,-nan,-nan
242,1,0.288437,-0.0187753,1.6596,-nan,-nan,-nan
243,1,0.266561,-0.00150412,1.64935,-nan,-nan,-nan
244,1,0.248743,0.0159809,1.6266,-nan,-nan,-nan
245,1,0.205637,0.0180568,1.63181,-nan,-nan,-nan
246,1,0.178294,0.0207755,1.61993,-nan,-nan,-nan
247,1,0.158893,0.0212866,1.60401,-nan,-nan,-nan
248,1,0.128459,0.0143475,1.5989,-nan,-nan,-nan
249,1,0.10067,0.00270991,1.59845,-nan,-nan,-nan
250,1,0.0670574,-0.0151847,1.60626,-nan,-nan,-nan
251,1,0.0487709,-0.0291088,1.60371,-nan,-nan,-nan
252,1,0.0275422,-0.0481819,1.60918,-nan,-nan,-nan
253,1,0.011141,-0.0696048,1.61067,-nan,-nan,-nan
254,1,-0.00404591,-0.0902585,1.619,-nan,-nan,-nan
255,1,-0.0232474,-0.116873,1.6196,-nan,-nan,-nan
256,1,-0.0415082,-0.136267,1.64143,-nan,-nan,-nan
257,1,-0.0495676,-0.157459,1.64993,-nan,-nan,-nan
258,1,-0.0504768,-0.172565,1.66343,-nan,-nan,-nan
259,1,-0.0530235,-0.186702,1.67927,-nan,-nan,-nan
260,1,-0.0533197,-0.196959,1.68313,-nan,-nan,-nan
261,1,-0.0491298,-0.209218,1.68404,-nan,-nan,-nan
262,1,-0.0535181,-0.202809,1.68592,-nan,-nan,-nan
263,1,-0.0558183,-0.203741,1.68825,-nan,-nan,-nan
264,1,-0.0581213,-0.202049,1.70096,-nan,-nan,-nan
265,1,-0.054169,-0.201599,1.70966,-nan,-nan,-nan
266,1,-0.0577984,-0.202727,1.71846,-nan,-nan,-nan
267,1,-0.0653742,-0.20102,1.72806,-nan,-nan,-nan
268,1,-0.0717707,-0.197788,1.74256,-nan,-nan,-nan
269,1,-0.0761859,-0.197621,1.74799,-nan,-nan,-nan
270,1,-0.0799601,-0.19635,1.75441,-nan,-nan,-nan
271,1,-0.0785481,-0.196313,1.74433,-nan,-nan,-nan
272,1,-0.0730762,-0.196757,1.73685,-nan,-nan,-nan
273,1,-0.0640135,-0.202542,1.7209,-nan,-nan,-nan
274,1,-0.0585942,-0.205431,1.7077,-nan,-nan,-nan
275,1,-0.0567895,-0.207242,1.69816,-nan,-nan,-nan
276,1,-0.0459917,-0.213791,1.66812,-nan,-nan,-nan
277,1,-0.0408078,-0.217435,1.65495,-nan,-nan,-nan
278,1,-0.0375457,-0.220718,1.64428,-nan,-nan,-nan
279,1,-0.0375492,-0.221434,1.64759,-nan,-nan,-nan
280,1,-0.0358196,-0.221523,1.64485,-nan,-nan,-nan
281,1,-0.0405514,-0.220307,1.65637,-nan,-nan,-nan
282,1,-0.0478574,-0.218616,1.67273,-nan,-nan,-nan
283,1,-0.0519505,-0.214938,1.69806,-nan,-nan,-nan
284,1,-0.0603978,-0.214353,1.70787,-nan,-nan,-nan
285,1,-0.0733676,-0.209107,1.73203,-nan,-nan,-nan
286,1,-0.0781247,-0.2068,1.73522,-nan,-nan,-nan
287,1,-0.0801648,-0.207509,1.737,-nan,-nan,-nan
288,1,-0.0791075,-0.206242,1.73363,-nan,-nan,-nan
289,1,-0.0721503,-0.210241,1.71616,-nan,-nan,-nan
290,1,-0.0623025,-0.213049,1.70234,-nan,-nan,-nan
291,1,-0.0509299,-0.216206,1.68062,-nan,-nan,-nan
292,1,-0.0415621,-0.219882,1.66428,-nan,-nan,-nan
293,1,-0.0331041,-0.22364,1.64643,-nan,-nan,-nan
294,1,-0.0302918,-0.225793,1.64347,-nan,-nan,-nan
295,1,-0.0329185,-0.22512,1.64643,-nan,-nan,-nan
296,1,-0.0376368,-0.223063,1.65296,-nan,-nan,-nan
297,1,-0.0450251,-0.220613,1.66991,-nan,-nan,-nan
298,1,-0.0509357,-0.21726,1.69067,-nan,-nan,-nan
299,1,-0.0556848,-0.216113,1.70779,-nan,-nan,-nan
300,1,-0.0571011,-0.21412,1.72172,-nan,-nan,-nan
301,1,-0.0673954,-0.208827,1.73556,-nan,-nan,-nan
302,1,-0.0678695,-0.207568,1.73488,-nan,-nan,-nan
303,1,-0.0630028,-0.213017,1.72119,-nan,-nan,-nan
304,1,-0.0590267,-0.216232,1.69901,-nan,-nan,-nan
305,1,-0.0534352,-0.217123,1.68854,-nan,-nan,-nan
306,1,-0.0436353,-0.224002,1.66382,-nan,-nan,-nan
307,1,-0.0368924,-0.227337,1.64742,-nan,-nan,-nan
308,1,-0.0308725,-0.230011,1.63546,-nan,-nan,-nan
309,1,-0.0298158,-0.227584,1.6372,-nan,-nan,-nan
310,1,-0.0305596,-0.226754,1.63742,-nan,-nan,-nan
311,1,-0.0354351,-0.224835,1.64894,-nan,-nan,-nan
312,1,-0.0440903,-0.221826,1.66492,-nan,-nan,-nan
313,1,-0.0501984,-0.218007,1.69167,-nan,-nan,-nan
314,1,-0.0536194,-0.216535,1.70783,-nan,-nan,-nan
315,1,-0.0578788,-0.214888,1.71752,-nan,-nan,-nan
316,1,-0.0596472,-0.210628,1.72813,-nan,-nan,-nan
317,1,-0.0558768,-0.213825,1.71608,-nan,-nan,-nan
318,1,-0.0568563,-0.215155,1.70552,-nan,-nan,-nan
319,1,-0.0532816,-0.21591,1.69702,-nan,-nan,-nan
320,1,-0.0448536,-0.220274,1.67427,-nan,-nan,-nan
321,1,-0.0341551,-0.225123,1.65011,-nan,-nan,-nan
322,1,-0.0277855,-0.228011,1.63924,-nan,-nan,-nan
323,1,-0.0248447,-0.234249,1.63615,-nan,-nan,-nan
