101,1,0.338267,-0.22396,1.75371,-nan,-nan,-nan
102,1,0.340212,-0.223756,1.75141,-nan,-nan,-nan
103,1,0.333953,-0.224139,1.75172,-nan,-nan,-nan
104,1,0.32869,-0.222838,1.75647,-nan,-nan,-nan
105,1,0.334313,-0.223331,1.75247,-nan,-nan,-nan
106,1,0.335563,-0.223438,1.75209,-nan,-nan,-nan
107,1,0.33397,-0.22302,1.75333,-nan,-nan,-nan
108,1,0.334752,-0.223253,1.7514,-nan,-nan,-nan
109,1,0.333176,-0.223795,1.75341,-nan,-nan,-nan
110,1,0.331775,-0.22343,1.75403,-nan,-nan,-nan
111,1,0.328942,-0.223748,1.75484,-nan,-nan,-nan
112,1,0.333929,-0.223052,1.75222,-nan,-nan,-nan
113,1,0.335528,-0.224067,1.75345,-nan,-nan,-nan
114,1,0.33262,-0.223098,1.75276,-nan,-nan,-nan
115,1,0.331394,-0.223383,1.75277,-nan,-nan,-nan
116,1,0.336864,-0.223691,1.75192,-nan,-nan,-nan
117,1,0.33421,-0.223872,1.75199,-nan,-nan,-nan
118,1,0.333325,-0.222058,1.75185,-nan,-nan,-nan
119,1,0.331841,-0.22334,1.75223,-nan,-nan,-nan
120,1,0.332438,-0.222887,1.75071,-nan,-nan,-nan
121,1,0.332256,-0.223099,1.75575,-nan,-nan,-nan
122,1,0.33483,-0.224037,1.7526,-nan,-nan,-nan
123,1,0.329199,-0.223067,1.75564,-nan,-nan,-nan
124,1,0.332066,-0.224116,1.75604,-nan,-nan,-nan
125,1,0.333953,-0.22321,1.75483,-nan,-nan,-nan
126,1,0.338382,-0.223447,1.75275,-nan,-nan,-nan
127,1,0.331156,-0.222876,1.7558,-nan,-nan,-nan
128,1,0.332501,-0.222467,1.75511,-nan,-nan,-nan
129,1,0.330998,-0.222429,1.75595,-nan,-nan,-nan
130,1,0.332175,-0.222803,1.75474,-nan,-nan,-nan
131,1,0.338238,-0.223397,1.75297,-nan,-nan,-nan
132,1,0.332951,-0.224092,1.75328,-nan,-nan,-nan
133,1,0.331662,-0.223479,1.75434,-nan,-nan,-nan
134,1,0.334123,-0.222897,1.75393,-nan,-nan,-nan
135,1,0.329993,-0.222203,1.75364,-nan,-nan,-nan
136,1,0.334867,-0.223028,1.75445,-nan,-nan,-nan
137,1,0.329873,-0.222923,1.75312,-nan,-nan,-nan
138,1,0.33505,-0.222905,1.75067,-nan,-nan,-nan
