101,1,0.35112,-0.22409,1.73925,-nan,-nan,-nan
102,1,0.361254,-0.226479,1.73149,-nan,-nan,-nan
103,1,0.355392,-0.225212,1.73813,-nan,-nan,-nan
104,1,0.356367,-0.22463,1.73471,-nan,-nan,-nan
105,1,0.351974,-0.22454,1.73881,-nan,-nan,-nan
106,1,0.354084,-0.225182,1.73719,-nan,-nan,-nan
107,1,0.353016,-0.225126,1.73777,-nan,-nan,-nan
108,1,0.35068,-0.224351,1.73969,-nan,-nan,-nan
109,1,0.353971,-0.223977,1.73617,-nan,-nan,-nan
110,1,0.363134,-0.224807,1.72631,-nan,-nan,-nan
111,1,0.36426,-0.225142,1.72844,-nan,-nan,-nan
112,1,0.363883,-0.225587,1.72852,-nan,-nan,-nan
113,1,0.355582,-0.223876,1.7364,-nan,-nan,-nan
114,1,0.353445,-0.223386,1.73834,-nan,-nan,-nan
115,1,0.363697,-0.223992,1.72702,-nan,-nan,-nan
116,1,0.354916,-0.2225,1.73597,-nan,-nan,-nan
117,1,0.361732,-0.223582,1.73132,-nan,-nan,-nan
118,0,0.363212,-0.225105,1.73008,-nan,-nan,-nan
119,0,0.353179,-0.223155,1.73695,-nan,-nan,-nan
120,1,0.356121,-0.223635,1.73663,-nan,-nan,-nan
121,0,0.354293,-0.223838,1.73692,-nan,-nan,-nan
122,0,0.353055,-0.224642,1.73997,-nan,-nan,-nan
123,1,0.358648,-0.223748,1.73087,-nan,-nan,-nan
124,1,0.355239,-0.224535,1.73651,-nan,-nan,-nan
125,1,0.355461,-0.224227,1.73812,-nan,-nan,-nan
126,0,0.369087,-0.225729,1.72519,-nan,-nan,-nan
127,0,0.372437,-0.224335,1.72143,-nan,-nan,-nan
128,0,0.358554,-0.225235,1.73745,-nan,-nan,-nan
129,1,0.359947,-0.223794,1.731,-nan,-nan,-nan
130,0,0.355247,-0.223908,1.73836,-nan,-nan,-nan
131,0,0.370332,-0.223782,1.71572,-nan,-nan,-nan
132,1,0.35906,-0.223147,1.73019,-nan,-nan,-nan
133,0,0.353161,-0.223904,1.73584,-nan,-nan,-nan
134,0,0.361237,-0.225365,1.73252,-nan,-nan,-nan
135,1,0.36293,-0.225141,1.72782,-nan,-nan,-nan
136,1,0.369689,-0.224932,1.72346,-nan,-nan,-nan
137,1,0.356006,-0.224548,1.73802,-nan,-nan,-nan
138,1,0.360143,-0.225252,1.73355,-nan,-nan,-nan
139,1,0.373607,-0.224366,1.71843,-nan,-nan,-nan
140,1,0.359625,-0.224326,1.7312,-nan,-nan,-nan
141,1,0.35527,-0.224806,1.7371,-nan,-nan,-nan
142,1,0.360492,-0.224957,1.72969,-nan,-nan,-nan
143,1,0.353388,-0.223889,1.7378,-nan,-nan,-nan
144,1,0.354153,-0.224912,1.73668,-nan,-nan,-nan
145,1,0.359996,-0.224912,1.7309,-nan,-nan,-nan
146,1,0.355151,-0.224419,1.73522,-nan,-nan,-nan
147,1,0.370313,-0.219925,1.71095,-nan,-nan,-nan
148,1,0.3706,-0.225203,1.72206,-nan,-nan,-nan
149,1,0.355017,-0.223755,1.73566,-nan,-nan,-nan
150,1,0.361951,-0.225309,1.73164,-nan,-nan,-nan
151,1,0.363844,-0.224955,1.72579,-nan,-nan,-nan
152,1,0.354234,-0.224554,1.73566,-nan,-nan,-nan
153,1,0.370598,-0.22588,1.72478,-nan,-nan,-nan
154,1,0.356536,-0.225053,1.73477,-nan,-nan,-nan
155,1,0.353178,-0.223175,1.73854,-nan,-nan,-nan
156,1,0.358182,-0.224516,1.73168,-nan,-nan,-nan
157,1,0.357448,-0.225664,1.73672,-nan,-nan,-nan
158,1,0.361388,-0.225132,1.73196,-nan,-nan,-nan
159,1,0.354813,-0.224798,1.73801,-nan,-nan,-nan
160,1,0.3526,-0.224153,1.73909,-nan,-nan,-nan
161,1,0.362193,-0.226533,1.73053,-nan,-nan,-nan
162,1,0.359234,-0.225268,1.73254,-nan,-nan,-nan
163,1,0.352814,-0.223674,1.73741,-nan,-nan,-nan
164,1,0.353762,-0.224846,1.7396,-nan,-nan,-nan
165,1,0.355825,-0.225438,1.74784,-nan,-nan,-nan
166,1,0.3605,-0.225805,1.74048,-nan,-nan,-nan
167,0,0.36215,-0.225953,1.73879,-nan,-nan,-nan
168,0,0.35856,-0.226736,1.74486,-nan,-nan,-nan
169,1,0.371632,-0.224593,1.72876,-nan,-nan,-nan
170,1,0.367033,-0.226086,1.73552,-nan,-nan,-nan
171,1,0.367156,-0.225714,1.73356,-nan,-nan,-nan
172,0,0.360934,-0.224511,1.7388,-nan,-nan,-nan
173,0,0.35661,-0.225452,1.74509,-nan,-nan,-nan
174,1,0.356861,-0.225582,1.74502,-nan,-nan,-nan
175,1,0.366688,-0.226854,1.73715,-nan,-nan,-nan
176,0,0.35622,-0.224783,1.74765,-nan,-nan,-nan
177,0,0.357976,-0.225382,1.74416,-nan,-nan,-nan
178,1,0.362364,-0.224944,1.7378,-nan,-nan,-nan
179,1,0.357206,-0.224979,1.74533,-nan,-nan,-nan
180,1,0.360185,-0.224303,1.74243,-nan,-nan,-nan
181,1,0.356951,-0.225374,1.74462,-nan,-nan,-nan
182,0,0.358323,-0.224601,1.74101,-nan,-nan,-nan
183,0,0.361053,-0.225106,1.74002,-nan,-nan,-nan
184,0,0.370701,-0.226263,1.73287,-nan,-nan,-nan
185,1,0.356934,-0.225832,1.74377,-nan,-nan,-nan
186,1,0.362253,-0.226587,1.74005,-nan,-nan,-nan
187,0,0.357087,-0.226412,1.74402,-nan,-nan,-nan
188,0,0.356255,-0.226158,1.74679,-nan,-nan,-nan
189,1,0.355702,-0.225885,1.74686,-nan,-nan,-nan
