101,0,0.358953,-0.218769,1.72741,0.105901,0.55206,1.74386
102,0,0.358813,-0.218329,1.72738,0.105901,0.55206,1.74386
103,0,0.359177,-0.218373,1.72882,0.105901,0.55206,1.74386
104,0,0.358282,-0.218367,1.72694,0.105901,0.55206,1.74386
105,0,0.357198,-0.218528,1.7266,0.105901,0.55206,1.74386
106,0,0.359014,-0.21858,1.72812,0.105901,0.55206,1.74386
108,0,0.359742,-0.217553,1.73071,0.105901,0.55206,1.74386
110,0,0.360037,-0.218274,1.72795,0.105901,0.55206,1.74386
111,0,0.359352,-0.21853,1.7281,0.105901,0.55206,1.74386
112,0,0.35779,-0.219077,1.72777,0.105901,0.55206,1.74386
113,0,0.35938,-0.215773,1.73199,0.105901,0.55206,1.74386
114,0,0.359902,-0.217565,1.73061,0.105901,0.55206,1.74386
115,0,0.359067,-0.218369,1.7291,0.105901,0.55206,1.74386
116,0,0.358843,-0.21848,1.72808,0.105901,0.55206,1.74386
117,0,0.357979,-0.216958,1.72741,0.105901,0.55206,1.74386
119,0,0.357297,-0.218313,1.72371,0.105901,0.55206,1.74386
120,0,0.356926,-0.218805,1.72428,0.105901,0.55206,1.74386
121,0,0.358749,-0.218821,1.72739,0.105901,0.55206,1.74386
122,0,0.358515,-0.217068,1.72531,0.105901,0.55206,1.74386
123,0,0.358218,-0.217941,1.72758,0.105901,0.55206,1.74386
124,0,0.358191,-0.218298,1.72575,0.105901,0.55206,1.74386
125,0,0.357396,-0.218144,1.72661,0.105901,0.55206,1.74386
126,0,0.357388,-0.218227,1.72638,0.105901,0.55206,1.74386
127,0,0.358486,-0.217965,1.7264,0.105901,0.55206,1.74386
128,0,0.359916,-0.217239,1.72742,0.105901,0.55206,1.74386
129,0,0.36015,-0.217251,1.72745,0.105901,0.55206,1.74386
130,0,0.357895,-0.21731,1.7249,0.105901,0.55206,1.74386
131,0,0.359655,-0.217725,1.72789,0.105901,0.55206,1.74386
132,0,0.359942,-0.217705,1.72759,0.105901,0.55206,1.74386
133,0,0.357514,-0.218578,1.72219,0.105901,0.55206,1.74386
134,0,0.359241,-0.217897,1.72708,0.105901,0.55206,1.74386
135,0,0.358956,-0.217745,1.72564,0.105901,0.55206,1.74386
136,0,0.359375,-0.217503,1.72543,0.105901,0.55206,1.74386
137,0,0.358655,-0.217957,1.72546,0.105901,0.55206,1.74386
138,0,0.359595,-0.21739,1.72675,0.105901,0.55206,1.74386
139,0,0.360875,-0.216287,1.72908,0.105901,0.55206,1.74386
140,0,0.358506,-0.217311,1.72561,0.105901,0.55206,1.74386
141,0,0.360826,-0.21616,1.73066,0.105901,0.55206,1.74386
142,0,0.359865,-0.217318,1.72662,0.105901,0.55206,1.74386
143,0,0.359793,-0.217548,1.72634,0.105901,0.55206,1.74386
145,0,0.360992,-0.215524,1.73155,0.105901,0.55206,1.74386
146,0,0.36034,-0.216274,1.73015,0.105901,0.55206,1.74386
147,0,0.360283,-0.216039,1.73081,0.105901,0.55206,1.74386
148,0,0.3597,-0.216004,1.72996,0.105901,0.55206,1.74386
149,0,0.360865,-0.216487,1.73023,0.105901,0.55206,1.74386
150,0,0.361666,-0.215336,1.73143,0.105901,0.55206,1.74386
151,0,0.358058,-0.218614,1.72557,0.105901,0.55206,1.74386
152,0,0.35971,-0.217035,1.72594,0.105901,0.55206,1.74386
153,0,0.350237,-0.216686,1.71582,0.105901,0.55206,1.74386
154,0,0.354366,-0.213002,1.71593,0.105901,0.55206,1.74386
155,1,0.357448,-0.212224,1.7146,0.105901,0.55206,1.74386
156,1,0.357751,-0.206711,1.70645,0.105901,0.55206,1.74386
157,1,0.359261,-0.211046,1.70633,0.105901,0.55206,1.74386
158,1,0.357091,-0.211817,1.70765,0.105901,0.55206,1.74386
159,1,0.354873,-0.21562,1.71394,0.105901,0.55206,1.74386
160,1,0.353401,-0.2177,1.71163,0.105901,0.55206,1.74386
