101,1,0.327396,-0.210305,1.73973,0.130414,0.489783,1.74504
102,1,0.32773,-0.209842,1.73927,0.130414,0.489783,1.74504
103,1,0.32634,-0.207614,1.73778,0.130414,0.489783,1.74504
104,1,0.326863,-0.209705,1.7386,0.130414,0.489783,1.74504
105,1,0.327916,-0.208415,1.74057,0.130414,0.489783,1.74504
106,1,0.327312,-0.208061,1.74015,0.130414,0.489783,1.74504
107,1,0.328137,-0.208562,1.74029,0.130414,0.489783,1.74504
108,1,0.327697,-0.208936,1.74079,0.130414,0.489783,1.74504
109,1,0.328227,-0.208556,1.74263,0.130414,0.489783,1.74504
110,1,0.327138,-0.205145,1.73701,0.130414,0.489783,1.74504
111,1,0.32832,-0.200553,1.73435,0.130414,0.489783,1.74504
112,1,0.329305,-0.198481,1.73462,0.130414,0.489783,1.74504
113,1,0.327918,-0.196578,1.7315,0.130414,0.489783,1.74504
114,1,0.332374,-0.182573,1.72812,0.130414,0.489783,1.74504
115,1,0.333864,-0.175055,1.72499,0.130414,0.489783,1.74504
116,1,0.328155,-0.179219,1.72319,0.130414,0.489783,1.74504
117,1,0.333728,-0.160876,1.71202,0.130414,0.489783,1.74504
118,1,0.336068,-0.149444,1.70616,0.130414,0.489783,1.74504
119,1,0.331798,-0.147278,1.69955,0.130414,0.489783,1.74504
120,1,0.334954,-0.132916,1.6854,0.130414,0.489783,1.74504
121,1,0.342359,-0.111139,1.66839,0.130414,0.489783,1.74504
122,1,0.34618,-0.0953677,1.6524,0.130414,0.489783,1.74504
123,1,0.350757,-0.0799614,1.63571,0.130414,0.489783,1.74504
124,1,0.354419,-0.0690516,1.6193,0.130414,0.489783,1.74504
125,1,0.35986,-0.0551799,1.59933,0.130414,0.489783,1.74504
126,1,0.366639,-0.0435607,1.58289,0.130414,0.489783,1.74504
127,1,0.372406,-0.0302755,1.56392,0.130414,0.489783,1.74504
128,1,0.380329,-0.0188353,1.54631,0.130414,0.489783,1.74504
129,1,0.386965,-0.0105721,1.52606,0.130414,0.489783,1.74504
130,1,0.392311,-0.00654712,1.50826,0.130414,0.489783,1.74504
131,1,0.401318,0.000804986,1.48991,0.130414,0.489783,1.74504
132,1,0.408501,0.00411562,1.47274,0.130414,0.489783,1.74504
133,1,0.415219,0.00764573,1.4563,0.130414,0.489783,1.74504
134,1,0.423565,0.0111881,1.44254,0.130414,0.489783,1.74504
135,1,0.429589,0.0123422,1.42949,0.130414,0.489783,1.74504
136,1,0.436456,0.0125584,1.41732,0.130414,0.489783,1.74504
137,1,0.442574,0.0127644,1.40535,0.130414,0.489783,1.74504
