51,0,0.513446,-0.197754,1.86545,0.0375071,0.582217,1.771
52,0,0.514076,-0.197775,1.86565,0.0375071,0.582217,1.771
53,0,0.51343,-0.197906,1.86556,0.0375071,0.582217,1.771
54,0,0.51461,-0.197619,1.86596,0.0375071,0.582217,1.771
55,0,0.514685,-0.197857,1.8667,0.0375071,0.582217,1.771
56,0,0.513857,-0.197949,1.86665,0.0375071,0.582217,1.771
57,0,0.512435,-0.197903,1.86936,0.0375071,0.582217,1.771
58,0,0.512971,-0.197747,1.86796,0.0375071,0.582217,1.771
59,0,0.513095,-0.197899,1.86906,0.0375071,0.582217,1.771
60,0,0.51275,-0.197787,1.86785,0.0375071,0.582217,1.771
61,0,0.514433,-0.198105,1.86647,0.0375071,0.582217,1.771
62,0,0.51334,-0.197835,1.86848,0.0375071,0.582217,1.771
63,0,0.512382,-0.197585,1.86503,0.0375071,0.582217,1.771
64,0,0.511741,-0.198923,1.86206,0.0375071,0.582217,1.771
65,0,0.512918,-0.197454,1.86477,0.0375071,0.582217,1.771
66,0,0.513675,-0.198155,1.86517,0.0375071,0.582217,1.771
67,0,0.51399,-0.197922,1.86683,0.0375071,0.582217,1.771
68,0,0.513699,-0.198037,1.86915,0.0375071,0.582217,1.771
69,0,0.513846,-0.197881,1.86993,0.0375071,0.582217,1.771
70,0,0.513613,-0.197954,1.86735,0.0375071,0.582217,1.771
71,0,0.514515,-0.198141,1.86436,0.0375071,0.582217,1.771
72,0,0.513388,-0.197764,1.86544,0.0375071,0.582217,1.771
73,0,0.515197,-0.198195,1.86827,0.0375071,0.582217,1.771
74,0,0.514756,-0.198322,1.86962,0.0375071,0.582217,1.771
75,0,0.512512,-0.197419,1.86972,0.0375071,0.582217,1.771
76,0,0.510893,-0.197151,1.86336,0.0375071,0.582217,1.771
77,0,0.510246,-0.196682,1.85677,0.0375071,0.582217,1.771
78,1,0.507346,-0.193784,1.85303,0.0375071,0.582217,1.771
79,1,0.510445,-0.193251,1.84795,0.0375071,0.582217,1.771
80,1,0.51544,-0.196133,1.84986,0.0375071,0.582217,1.771
81,1,0.532718,-0.198107,1.86518,0.0375071,0.582217,1.771
82,1,0.528641,-0.196728,1.86155,0.0375071,0.582217,1.771
83,1,0.526992,-0.194876,1.85996,0.0375071,0.582217,1.771
84,1,0.530364,-0.197943,1.8621,0.0375071,0.582217,1.771
85,1,0.527106,-0.194,1.85754,0.0375071,0.582217,1.771
86,1,0.524361,-0.193833,1.85185,0.0375071,0.582217,1.771
87,1,0.528708,-0.190676,1.84795,0.0375071,0.582217,1.771
88,1,0.516579,-0.178041,1.83387,0.0375071,0.582217,1.771
89,1,0.50711,-0.166172,1.82408,0.0375071,0.582217,1.771
90,1,0.489307,-0.156714,1.80565,0.0375071,0.582217,1.771
91,1,0.469721,-0.147354,1.768,0.0375071,0.582217,1.771
92,1,0.444264,-0.139078,1.76072,0.0375071,0.582217,1.771
93,1,0.411452,-0.134751,1.7405,0.0375071,0.582217,1.771
94,1,0.378755,-0.138472,1.73918,0.0375071,0.582217,1.771
95,1,0.335172,-0.147671,1.728,0.0375071,0.582217,1.771
96,1,0.29285,-0.16069,1.71701,0.0375071,0.582217,1.771
97,1,0.248298,-0.179716,1.71583,0.0375071,0.582217,1.771
98,1,0.204333,-0.19575,1.71377,0.0375071,0.582217,1.771
99,1,0.170087,-0.211888,1.71511,0.0375071,0.582217,1.771
100,1,0.136697,-0.231933,1.71328,0.0375071,0.582217,1.771
101,1,0.116779,-0.243772,1.71238,0.0375071,0.582217,1.771
102,1,0.0958317,-0.255669,1.71397,0.0375071,0.582217,1.771
103,1,0.0827951,-0.26407,1.71576,0.0375071,0.582217,1.771
104,1,0.0727234,-0.272195,1.72115,0.0375071,0.582217,1.771
105,1,0.0681809,-0.282198,1.7277,0.0375071,0.582217,1.771
106,1,0.0655754,-0.289868,1.73302,0.0375071,0.582217,1.771
107,1,0.0668204,-0.293582,1.73982,0.0375071,0.582217,1.771
108,1,0.0704465,-0.297748,1.74242,0.0375071,0.582217,1.771
109,1,0.0700339,-0.296503,1.74421,0.0375071,0.582217,1.771
110,1,0.0701438,-0.295655,1.75,0.0375071,0.582217,1.771
111,1,0.0720464,-0.292349,1.76568,0.0375071,0.582217,1.771
112,1,0.0721352,-0.284717,1.777,0.0375071,0.582217,1.771
113,1,0.0800931,-0.283815,1.80366,0.0375071,0.582217,1.771
114,1,0.0712262,-0.274702,1.81849,0.0375071,0.582217,1.771
115,1,0.0776704,-0.275033,1.83838,0.0375071,0.582217,1.771
116,1,0.0741336,-0.269047,1.84923,0.0375071,0.582217,1.771
117,1,0.0714538,-0.264657,1.85935,0.0375071,0.582217,1.771
118,1,0.0681296,-0.263487,1.86177,0.0375071,0.582217,1.771
119,1,0.0606032,-0.263886,1.85844,0.0375071,0.582217,1.771
120,1,0.0594802,-0.262543,1.85481,0.0375071,0.582217,1.771
121,1,0.0555742,-0.265431,1.8443,0.0375071,0.582217,1.771
122,1,0.0510134,-0.270669,1.82098,0.0375071,0.582217,1.771
123,1,0.0450256,-0.274364,1.80684,0.0375071,0.582217,1.771
124,1,0.0406874,-0.27767,1.78911,0.0375071,0.582217,1.771
125,1,0.0319843,-0.28537,1.76729,0.0375071,0.582217,1.771
126,1,0.0200361,-0.285003,1.75026,0.0375071,0.582217,1.771
127,1,0.0172408,-0.291622,1.73731,0.0375071,0.582217,1.771
128,1,0.00980245,-0.293803,1.72186,0.0375071,0.582217,1.771
129,1,0.0052357,-0.300585,1.71115,0.0375071,0.582217,1.771
130,1,-0.000970824,-0.30332,1.70826,0.0375071,0.582217,1.771
131,1,0.000194468,-0.308219,1.71697,0.0375071,0.582217,1.771
132,1,-0.00262109,-0.302294,1.73116,0.0375071,0.582217,1.771
133,1,-0.00627788,-0.295268,1.74455,0.0375071,0.582217,1.771
134,1,-0.00714913,-0.292562,1.76338,0.0375071,0.582217,1.771
135,1,-0.0057518,-0.289979,1.78176,0.0375071,0.582217,1.771
136,1,-0.0399122,-0.278523,1.783,0.0375071,0.582217,1.771
137,1,-0.0105163,-0.282936,1.82508,0.0375071,0.582217,1.771
138,1,-0.0143481,-0.273458,1.84319,0.0375071,0.582217,1.771
139,1,-0.0281342,-0.265039,1.8453,0.0375071,0.582217,1.771
140,1,-0.0331476,-0.264953,1.84685,0.0375071,0.582217,1.771
