51,0,0.472019,-0.20058,1.85039,-0.017571,0.41259,1.76974
52,0,0.468248,-0.199166,1.85333,-0.017571,0.41259,1.76974
53,0,0.467296,-0.198461,1.85294,-0.017571,0.41259,1.76974
54,0,0.468264,-0.199607,1.84872,-0.017571,0.41259,1.76974
55,0,0.469106,-0.197101,1.85348,-0.017571,0.41259,1.76974
56,0,0.46819,-0.197915,1.85267,-0.017571,0.41259,1.76974
57,0,0.469703,-0.198997,1.85206,-0.017571,0.41259,1.76974
58,0,0.471391,-0.200399,1.85159,-0.017571,0.41259,1.76974
59,0,0.468721,-0.198913,1.8556,-0.017571,0.41259,1.76974
60,0,0.467498,-0.198209,1.8556,-0.017571,0.41259,1.76974
61,0,0.469933,-0.199214,1.85542,-0.017571,0.41259,1.76974
62,0,0.468642,-0.198318,1.85602,-0.017571,0.41259,1.76974
63,0,0.468312,-0.197891,1.85709,-0.017571,0.41259,1.76974
64,0,0.467963,-0.197748,1.8565,-0.017571,0.41259,1.76974
65,0,0.46871,-0.197946,1.85704,-0.017571,0.41259,1.76974
66,0,0.466904,-0.198033,1.85644,-0.017571,0.41259,1.76974
67,0,0.468397,-0.197187,1.85708,-0.017571,0.41259,1.76974
68,0,0.46884,-0.199377,1.85253,-0.017571,0.41259,1.76974
69,0,0.471093,-0.198859,1.85495,-0.017571,0.41259,1.76974
70,0,0.46929,-0.198758,1.85336,-0.017571,0.41259,1.76974
71,0,0.467847,-0.198904,1.85557,-0.017571,0.41259,1.76974
72,0,0.467657,-0.198895,1.85373,-0.017571,0.41259,1.76974
73,0,0.466567,-0.198212,1.85423,-0.017571,0.41259,1.76974
74,0,0.467257,-0.198973,1.85241,-0.017571,0.41259,1.76974
75,0,0.46684,-0.196259,1.8563,-0.017571,0.41259,1.76974
76,0,0.464264,-0.196653,1.85452,-0.017571,0.41259,1.76974
77,0,0.46688,-0.198096,1.85425,-0.017571,0.41259,1.76974
78,0,0.468042,-0.19858,1.85313,-0.017571,0.41259,1.76974
79,0,0.465484,-0.198695,1.85556,-0.017571,0.41259,1.76974
80,0,0.466667,-0.197,1.85632,-0.017571,0.41259,1.76974
81,0,0.467944,-0.197552,1.85481,-0.017571,0.41259,1.76974
82,0,0.467059,-0.198149,1.85479,-0.017571,0.41259,1.76974
83,0,0.465252,-0.197725,1.85433,-0.017571,0.41259,1.76974
