101,0,0.377222,-0.220983,1.75775,0.109857,0.634248,2.09174
102,0,0.376148,-0.221462,1.75813,0.109857,0.634248,2.09174
103,0,0.375806,-0.221073,1.75734,0.109857,0.634248,2.09174
104,0,0.378375,-0.220039,1.75519,0.109857,0.634248,2.09174
105,0,0.375244,-0.220885,1.7573,0.109857,0.634248,2.09174
106,0,0.376651,-0.220985,1.75711,0.109857,0.634248,2.09174
107,0,0.382251,-0.22084,1.75365,0.109857,0.634248,2.09174
108,0,0.376948,-0.220724,1.75458,0.109857,0.634248,2.09174
109,0,0.374054,-0.220478,1.75835,0.109857,0.634248,2.09174
110,0,0.373884,-0.220119,1.75752,0.109857,0.634248,2.09174
111,0,0.377355,-0.22036,1.75579,0.109857,0.634248,2.09174
112,0,0.375803,-0.220465,1.75731,0.109857,0.634248,2.09174
113,0,0.375917,-0.220263,1.75659,0.109857,0.634248,2.09174
114,0,0.380987,-0.220239,1.75497,0.109857,0.634248,2.09174
115,0,0.376055,-0.220908,1.75863,0.109857,0.634248,2.09174
116,0,0.374802,-0.220933,1.75811,0.109857,0.634248,2.09174
117,0,0.373222,-0.220347,1.75785,0.109857,0.634248,2.09174
118,0,0.37494,-0.220867,1.75621,0.109857,0.634248,2.09174
119,0,0.373405,-0.220553,1.76029,0.109857,0.634248,2.09174
120,0,0.376017,-0.220417,1.75718,0.109857,0.634248,2.09174
121,0,0.374886,-0.220299,1.75886,0.109857,0.634248,2.09174
122,0,0.375974,-0.220592,1.75782,0.109857,0.634248,2.09174
123,0,0.376954,-0.221131,1.75743,0.109857,0.634248,2.09174
124,0,0.374531,-0.220338,1.75717,0.109857,0.634248,2.09174
125,0,0.377615,-0.220742,1.75705,0.109857,0.634248,2.09174
126,0,0.376755,-0.220728,1.75773,0.109857,0.634248,2.09174
127,0,0.377138,-0.220565,1.75801,0.109857,0.634248,2.09174
128,0,0.37646,-0.220509,1.75805,0.109857,0.634248,2.09174
129,0,0.373656,-0.220397,1.75762,0.109857,0.634248,2.09174
130,0,0.374927,-0.220409,1.75905,0.109857,0.634248,2.09174
131,0,0.376614,-0.220292,1.7591,0.109857,0.634248,2.09174
132,0,0.380292,-0.220861,1.75766,0.109857,0.634248,2.09174
133,0,0.378282,-0.220216,1.75639,0.109857,0.634248,2.09174
134,0,0.377568,-0.220618,1.75863,0.109857,0.634248,2.09174
135,0,0.375684,-0.220035,1.75826,0.109857,0.634248,2.09174
136,0,0.378109,-0.221086,1.75705,0.109857,0.634248,2.09174
137,0,0.376284,-0.220779,1.75809,0.109857,0.634248,2.09174
138,0,0.37753,-0.220472,1.75762,0.109857,0.634248,2.09174
139,0,0.379206,-0.220522,1.75669,0.109857,0.634248,2.09174
140,0,0.402426,-0.222167,1.74797,0.109857,0.634248,2.09174
141,0,0.376884,-0.221308,1.75854,0.109857,0.634248,2.09174
142,0,0.372856,-0.220979,1.75905,0.109857,0.634248,2.09174
143,0,0.379215,-0.220015,1.75706,0.109857,0.634248,2.09174
144,0,0.374893,-0.220585,1.75844,0.109857,0.634248,2.09174
145,0,0.37345,-0.220185,1.75965,0.109857,0.634248,2.09174
146,0,0.375557,-0.220482,1.759,0.109857,0.634248,2.09174
147,0,0.376519,-0.220398,1.75726,0.109857,0.634248,2.09174
148,0,0.376692,-0.220956,1.75741,0.109857,0.634248,2.09174
149,0,0.375665,-0.221035,1.75881,0.109857,0.634248,2.09174
150,0,0.373621,-0.220282,1.75934,0.109857,0.634248,2.09174
151,0,0.37355,-0.220849,1.76018,0.109857,0.634248,2.09174
152,0,0.376633,-0.220531,1.7589,0.109857,0.634248,2.09174
153,0,0.376914,-0.220718,1.75839,0.109857,0.634248,2.09174
154,0,0.37613,-0.221024,1.7592,0.109857,0.634248,2.09174
155,0,0.376897,-0.220441,1.75788,0.109857,0.634248,2.09174
156,0,0.376225,-0.220536,1.75738,0.109857,0.634248,2.09174
157,0,0.376253,-0.220621,1.75844,0.109857,0.634248,2.09174
158,0,0.376911,-0.22094,1.75873,0.109857,0.634248,2.09174
159,0,0.377398,-0.220519,1.75764,0.109857,0.634248,2.09174
160,0,0.376093,-0.220071,1.76062,0.109857,0.634248,2.09174
161,0,0.371115,-0.221052,1.76132,0.109857,0.634248,2.09174
162,0,0.37661,-0.2208,1.75881,0.109857,0.634248,2.09174
163,0,0.377943,-0.22144,1.75924,0.109857,0.634248,2.09174
164,0,0.376947,-0.220762,1.75895,0.109857,0.634248,2.09174
165,0,0.37409,-0.220653,1.75837,0.109857,0.634248,2.09174
166,0,0.378827,-0.221056,1.7577,0.109857,0.634248,2.09174
167,0,0.376274,-0.220921,1.75891,0.109857,0.634248,2.09174
168,0,0.380967,-0.222355,1.76889,0.109857,0.634248,2.09174
169,0,0.373509,-0.220959,1.76962,0.109857,0.634248,2.09174
170,0,0.377743,-0.222193,1.76952,0.109857,0.634248,2.09174
171,0,0.377623,-0.221768,1.77119,0.109857,0.634248,2.09174
172,0,0.383907,-0.222063,1.76275,0.109857,0.634248,2.09174
173,0,0.376134,-0.221861,1.77089,0.109857,0.634248,2.09174
174,0,0.37883,-0.222366,1.76748,0.109857,0.634248,2.09174
175,0,0.37668,-0.221936,1.76945,0.109857,0.634248,2.09174
176,0,0.378371,-0.222042,1.77064,0.109857,0.634248,2.09174
177,0,0.379245,-0.222108,1.768,0.109857,0.634248,2.09174
178,0,0.374418,-0.221703,1.77186,0.109857,0.634248,2.09174
179,0,0.375522,-0.222083,1.77042,0.109857,0.634248,2.09174
180,0,0.376437,-0.2217,1.76992,0.109857,0.634248,2.09174
181,0,0.374605,-0.221576,1.76938,0.109857,0.634248,2.09174
182,0,0.37783,-0.222223,1.76877,0.109857,0.634248,2.09174
183,0,0.37682,-0.222285,1.76938,0.109857,0.634248,2.09174
184,0,0.380391,-0.22229,1.76814,0.109857,0.634248,2.09174
185,0,0.374893,-0.222001,1.76955,0.109857,0.634248,2.09174
186,0,0.378394,-0.221479,1.76819,0.109857,0.634248,2.09174
187,0,0.379157,-0.221934,1.76732,0.109857,0.634248,2.09174
188,0,0.377014,-0.221693,1.76791,0.109857,0.634248,2.09174
