101,0,0.312748,-0.188778,1.75378,-0.0444496,0.455708,1.79865
102,0,0.313589,-0.188964,1.75378,-0.0444496,0.455708,1.79865
103,0,0.313971,-0.189557,1.75331,-0.0444496,0.455708,1.79865
104,0,0.313497,-0.188505,1.75496,-0.0444496,0.455708,1.79865
105,0,0.313772,-0.189204,1.75329,-0.0444496,0.455708,1.79865
106,0,0.312989,-0.188686,1.75447,-0.0444496,0.455708,1.79865
107,0,0.31325,-0.188829,1.75345,-0.0444496,0.455708,1.79865
108,0,0.313167,-0.188963,1.75437,-0.0444496,0.455708,1.79865
109,0,0.31347,-0.189304,1.75481,-0.0444496,0.455708,1.79865
110,0,0.312906,-0.188515,1.75433,-0.0444496,0.455708,1.79865
111,0,0.312896,-0.189125,1.75404,-0.0444496,0.455708,1.79865
112,0,0.312557,-0.188397,1.75368,-0.0444496,0.455708,1.79865
113,0,0.313277,-0.188882,1.75345,-0.0444496,0.455708,1.79865
114,0,0.313178,-0.189072,1.75417,-0.0444496,0.455708,1.79865
115,0,0.3136,-0.188913,1.75398,-0.0444496,0.455708,1.79865
116,0,0.314182,-0.188795,1.75316,-0.0444496,0.455708,1.79865
117,0,0.313112,-0.188561,1.75412,-0.0444496,0.455708,1.79865
118,0,0.313018,-0.189014,1.75315,-0.0444496,0.455708,1.79865
119,0,0.312732,-0.188189,1.75402,-0.0444496,0.455708,1.79865
120,0,0.312344,-0.187965,1.7532,-0.0444496,0.455708,1.79865
121,1,0.311608,-0.187169,1.75272,-0.0444496,0.455708,1.79865
122,1,0.311701,-0.186886,1.75325,-0.0444496,0.455708,1.79865
123,1,0.312151,-0.186391,1.7535,-0.0444496,0.455708,1.79865
124,1,0.312171,-0.184756,1.75479,-0.0444496,0.455708,1.79865
125,1,0.312108,-0.185153,1.7547,-0.0444496,0.455708,1.79865
126,1,0.311851,-0.185528,1.75417,-0.0444496,0.455708,1.79865
127,1,0.311919,-0.186265,1.75368,-0.0444496,0.455708,1.79865
128,1,0.311806,-0.186375,1.75256,-0.0444496,0.455708,1.79865
129,1,0.312418,-0.186998,1.75335,-0.0444496,0.455708,1.79865
130,1,0.311062,-0.187149,1.75355,-0.0444496,0.455708,1.79865
131,1,0.311236,-0.186543,1.75281,-0.0444496,0.455708,1.79865
132,1,0.311832,-0.186554,1.7537,-0.0444496,0.455708,1.79865
133,1,0.311992,-0.186201,1.75348,-0.0444496,0.455708,1.79865
134,1,0.311793,-0.186949,1.75269,-0.0444496,0.455708,1.79865
135,1,0.312241,-0.186239,1.75457,-0.0444496,0.455708,1.79865
136,1,0.312389,-0.186173,1.75462,-0.0444496,0.455708,1.79865
137,1,0.311758,-0.187194,1.75377,-0.0444496,0.455708,1.79865
138,1,0.311682,-0.186551,1.75378,-0.0444496,0.455708,1.79865
139,1,0.311873,-0.186735,1.75395,-0.0444496,0.455708,1.79865
140,1,0.312739,-0.186949,1.75424,-0.0444496,0.455708,1.79865
141,1,0.312263,-0.18672,1.75506,-0.0444496,0.455708,1.79865
142,1,0.312343,-0.186537,1.75529,-0.0444496,0.455708,1.79865
143,1,0.312118,-0.187542,1.75442,-0.0444496,0.455708,1.79865
144,1,0.312082,-0.187371,1.75466,-0.0444496,0.455708,1.79865
145,1,0.311906,-0.186917,1.75455,-0.0444496,0.455708,1.79865
146,1,0.312917,-0.186687,1.75384,-0.0444496,0.455708,1.79865
147,1,0.312545,-0.186921,1.75455,-0.0444496,0.455708,1.79865
148,1,0.31316,-0.187603,1.75546,-0.0444496,0.455708,1.79865
149,1,0.312282,-0.187349,1.75423,-0.0444496,0.455708,1.79865
150,1,0.312098,-0.187635,1.75379,-0.0444496,0.455708,1.79865
151,1,0.31215,-0.186506,1.75242,-0.0444496,0.455708,1.79865
152,1,0.312402,-0.187242,1.75304,-0.0444496,0.455708,1.79865
153,1,0.312398,-0.186839,1.75352,-0.0444496,0.455708,1.79865
154,1,0.31256,-0.186522,1.75169,-0.0444496,0.455708,1.79865
155,1,0.312758,-0.187407,1.75237,-0.0444496,0.455708,1.79865
156,1,0.312019,-0.186815,1.75115,-0.0444496,0.455708,1.79865
157,1,0.312312,-0.187142,1.75136,-0.0444496,0.455708,1.79865
158,1,0.312155,-0.187162,1.75175,-0.0444496,0.455708,1.79865
159,1,0.311698,-0.187067,1.75276,-0.0444496,0.455708,1.79865
160,1,0.312129,-0.18685,1.75344,-0.0444496,0.455708,1.79865
161,1,0.312726,-0.186971,1.75341,-0.0444496,0.455708,1.79865
162,1,0.312531,-0.186116,1.75359,-0.0444496,0.455708,1.79865
163,1,0.311059,-0.184307,1.75154,-0.0444496,0.455708,1.79865
164,1,0.311723,-0.178434,1.74689,-0.0444496,0.455708,1.79865
165,1,0.313786,-0.168363,1.74121,-0.0444496,0.455708,1.79865
166,1,0.314489,-0.156834,1.73323,-0.0444496,0.455708,1.79865
167,1,0.316716,-0.145808,1.72928,-0.0444496,0.455708,1.79865
168,1,0.318712,-0.131506,1.70909,-0.0444496,0.455708,1.79865
169,1,0.321141,-0.111887,1.69839,-0.0444496,0.455708,1.79865
170,1,0.324574,-0.0970118,1.67798,-0.0444496,0.455708,1.79865
171,1,0.329898,-0.079765,1.65345,-0.0444496,0.455708,1.79865
172,1,0.338491,-0.0634589,1.62726,-0.0444496,0.455708,1.79865
173,1,0.345457,-0.0477524,1.59932,-0.0444496,0.455708,1.79865
174,1,0.355651,-0.0308953,1.57484,-0.0444496,0.455708,1.79865
175,1,0.365945,-0.0149997,1.54722,-0.0444496,0.455708,1.79865
176,1,0.377573,-0.00303972,1.52299,-0.0444496,0.455708,1.79865
177,1,0.390015,0.0102836,1.49738,-0.0444496,0.455708,1.79865
178,1,0.400468,0.020318,1.47153,-0.0444496,0.455708,1.79865
179,1,0.411735,0.0268001,1.44773,-0.0444496,0.455708,1.79865
180,1,0.423172,0.0291812,1.42888,-0.0444496,0.455708,1.79865
181,1,0.433764,0.029742,1.41172,-0.0444496,0.455708,1.79865
182,1,0.441784,0.0267476,1.39804,-0.0444496,0.455708,1.79865
183,1,0.45102,0.0234941,1.3887,-0.0444496,0.455708,1.79865
