110.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027730,-0.451864,0.302610,1.074315
112.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028106,-0.452671,0.302308,1.073892
113.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028325,-0.453400,0.302169,1.073462
115.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028356,-0.453844,0.302164,1.073313
116.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028354,-0.454376,0.302195,1.073144
118.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028174,-0.455157,0.302347,1.073242
119.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028193,-0.455887,0.302357,1.073063
121.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028153,-0.456465,0.302386,1.073084
122.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028255,-0.457347,0.302366,1.072647
123.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028127,-0.458146,0.302497,1.072595
125.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028293,-0.458829,0.302423,1.072122
126.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028590,-0.459450,0.302231,1.071582
128.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028629,-0.460196,0.302226,1.071373
129.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028440,-0.460556,0.302394,1.071468
131.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028396,-0.460743,0.302486,1.071247
132.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028157,-0.460784,0.302670,1.071516
134.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027871,-0.460597,0.302929,1.071681
135.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027731,-0.460175,0.303083,1.071661
137.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027595,-0.459704,0.303178,1.071890
138.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027452,-0.459184,0.303189,1.072531
140.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027665,-0.458388,0.302990,1.072494
141.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027773,-0.457523,0.302798,1.072916
143.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028301,-0.456653,0.302201,1.073219
144.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028798,-0.455749,0.301698,1.073251
146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029250,-0.454779,0.301308,1.072986
147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029104,-0.454010,0.301408,1.073252
149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028650,-0.453465,0.301828,1.073490
150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028237,-0.452658,0.302194,1.073802
152.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027929,-0.451738,0.302447,1.074139
153.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027730,-0.450983,0.302618,1.074333
155.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027908,-0.450470,0.302427,1.074403
156.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028707,-0.449962,0.301620,1.074382
158.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028467,-0.449748,0.301915,1.074175
159.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027962,-0.449826,0.302461,1.074041
161.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027252,-0.449992,0.303154,1.074188
162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026513,-0.450091,0.303842,1.074491
164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025670,-0.450073,0.304658,1.074707
165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025573,-0.450201,0.304680,1.075048
167.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025744,-0.450382,0.304458,1.075245
168.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026310,-0.450599,0.303943,1.074939
170.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026955,-0.450982,0.303367,1.074536
171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027262,-0.451386,0.303138,1.074124
173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027930,-0.451643,0.302677,1.073107
174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028744,-0.451651,0.302086,1.072017
176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029278,-0.451811,0.301625,1.071623
177.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029706,-0.451717,0.301299,1.071123
179.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030327,-0.451478,0.300762,1.070690
180.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030728,-0.451121,0.300348,1.070727
182.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030728,-0.450822,0.300277,1.071065
183.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030494,-0.449975,0.300492,1.071232
185.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030387,-0.449189,0.300594,1.071310
186.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029970,-0.448547,0.300992,1.071488
188.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029455,-0.447989,0.301487,1.071669
189.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029103,-0.447483,0.301862,1.071635
191.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029416,-0.447186,0.301647,1.071179
192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029400,-0.446941,0.301667,1.071177
194.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029796,-0.446742,0.301291,1.071057
195.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030092,-0.446554,0.301022,1.070914
197.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030292,-0.446448,0.300866,1.070703
198.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029894,-0.446652,0.301198,1.071030
200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029563,-0.446881,0.301476,1.071288
201.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029313,-0.446784,0.301797,1.071003
203.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028736,-0.446892,0.302358,1.071130
204.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028717,-0.447077,0.302324,1.071363
206.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029007,-0.447067,0.302035,1.071326
207.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029334,-0.447052,0.301761,1.071052
209.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029224,-0.447675,0.301801,1.071340
210.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029577,-0.448331,0.301381,1.071560
212.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029362,-0.448931,0.301581,1.071612
213.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029384,-0.449634,0.301588,1.071432
215.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029661,-0.450325,0.301351,1.071182
216.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029695,-0.450631,0.301359,1.070971
218.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029649,-0.450992,0.301442,1.070789
219.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029547,-0.451367,0.301537,1.070804
221.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029425,-0.451640,0.301659,1.070799
222.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029187,-0.452147,0.301901,1.070778
224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029415,-0.452820,0.301683,1.070667
225.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029765,-0.453344,0.301370,1.070429
227.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030622,-0.453874,0.300584,1.069982
228.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031049,-0.454420,0.300174,1.069825
230.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031314,-0.454734,0.299924,1.069707
231.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031066,-0.454771,0.300174,1.069721
233.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030468,-0.454788,0.300752,1.069878
234.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029715,-0.454937,0.301429,1.070292
236.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029096,-0.455135,0.301998,1.070571
237.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028361,-0.455327,0.302709,1.070749
239.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028569,-0.455722,0.302522,1.070607
240.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028694,-0.456202,0.302373,1.070670
242.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028693,-0.456023,0.302414,1.070500
243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028642,-0.455601,0.302478,1.070475
245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029071,-0.454911,0.302041,1.070509
246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029132,-0.454063,0.301953,1.070676
248.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029053,-0.452713,0.302185,1.070087
249.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029559,-0.451733,0.301812,1.069498
251.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030263,-0.451059,0.301251,1.068818
252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030226,-0.450559,0.301339,1.068623
254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030248,-0.450245,0.301376,1.068378
255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030384,-0.450267,0.301185,1.068611
257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030001,-0.450365,0.301484,1.069019
258.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029805,-0.450229,0.301652,1.069174
260.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030319,-0.450080,0.301165,1.069006
261.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030754,-0.449914,0.300780,1.068745
263.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031078,-0.449769,0.300456,1.068718
264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031144,-0.449946,0.300388,1.068714
266.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031017,-0.450508,0.300516,1.068682
267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030527,-0.451227,0.300968,1.068866
269.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030183,-0.452026,0.301293,1.068940
270.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030455,-0.452992,0.301095,1.068511
272.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030866,-0.453764,0.300777,1.068001
273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030957,-0.454433,0.300732,1.067745
275.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030829,-0.455185,0.300909,1.067492
276.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030357,-0.455905,0.301364,1.067572
278.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029763,-0.456385,0.301910,1.067821
279.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029174,-0.456703,0.302425,1.068203
281.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028928,-0.456777,0.302612,1.068486
282.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029148,-0.456501,0.302354,1.068653
284.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029945,-0.455854,0.301563,1.068579
285.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030496,-0.455010,0.301010,1.068581
287.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031062,-0.454158,0.300508,1.068282
288.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031264,-0.453431,0.300330,1.068196
290.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031117,-0.452898,0.300490,1.068191
291.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030883,-0.452360,0.300743,1.068167
293.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030746,-0.451906,0.300901,1.068114
294.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030524,-0.451195,0.301094,1.068313
296.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030469,-0.450224,0.301123,1.068495
297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030728,-0.448969,0.300883,1.068464
299.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030701,-0.447950,0.300877,1.068678
300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030594,-0.446954,0.300955,1.068884
302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030825,-0.446081,0.300769,1.068713
303.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030724,-0.445326,0.300887,1.068692
305.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030397,-0.444601,0.301347,1.068180
306.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029541,-0.443855,0.302224,1.068228
308.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028860,-0.443211,0.303010,1.067872
309.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027845,-0.442901,0.304012,1.068060
311.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027523,-0.442924,0.304310,1.068206
312.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027444,-0.443094,0.304254,1.068809
314.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027616,-0.443270,0.304071,1.068827
316.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027545,-0.443462,0.304089,1.069062
317.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027327,-0.443524,0.304308,1.069077
319.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026938,-0.443721,0.304730,1.068958
320.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026752,-0.444282,0.304922,1.068917
321.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026913,-0.444858,0.304720,1.069044
323.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027430,-0.445479,0.304163,1.069129
324.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028742,-0.445827,0.302912,1.068689
326.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029956,-0.446125,0.301696,1.068543
327.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030666,-0.446193,0.301009,1.068359
329.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031070,-0.446386,0.300647,1.068115
330.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031018,-0.446648,0.300743,1.067909
332.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030831,-0.446845,0.300873,1.068165
333.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030657,-0.446571,0.301113,1.067912
335.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030620,-0.445961,0.301201,1.067724
336.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030560,-0.444997,0.301350,1.067392
338.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030527,-0.443941,0.301426,1.067269
339.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029939,-0.442950,0.302085,1.067078
341.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029195,-0.442053,0.302813,1.067287
342.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028566,-0.441205,0.303542,1.066965
344.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028064,-0.440682,0.304134,1.066652
345.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027573,-0.440328,0.304687,1.066452
347.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027110,-0.440483,0.305134,1.066561
348.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026615,-0.441136,0.305567,1.066853
350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026245,-0.442103,0.305812,1.067396
351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026056,-0.443240,0.305852,1.068008
353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026899,-0.444311,0.304918,1.068255
354.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027982,-0.445065,0.303787,1.068303
356.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029371,-0.445175,0.302512,1.067633
357.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030535,-0.445236,0.301376,1.067375
358.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031301,-0.444939,0.300621,1.067263
360.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030919,-0.444673,0.300977,1.067438
361.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030256,-0.443966,0.301699,1.067291
363.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029072,-0.444388,0.302802,1.067760
364.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028070,-0.444841,0.303732,1.068160
366.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027869,-0.445720,0.303889,1.068325
367.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028446,-0.446613,0.303320,1.068173
369.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029288,-0.448313,0.302332,1.068622
370.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030577,-0.449077,0.301082,1.068259
372.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031185,-0.449786,0.300532,1.067885
373.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031154,-0.450324,0.300644,1.067491
375.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030519,-0.451074,0.301249,1.067649
376.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030094,-0.451697,0.301742,1.067350
378.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030111,-0.452596,0.301786,1.067023
380.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030503,-0.453749,0.301405,1.066857
381.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030635,-0.454833,0.301208,1.067063
383.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030385,-0.455662,0.301463,1.067016
384.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030328,-0.456058,0.301592,1.066676
386.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029582,-0.455947,0.302340,1.066755
387.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029346,-0.455434,0.302598,1.066712
389.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029477,-0.454644,0.302472,1.066727
390.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030243,-0.453634,0.301720,1.066642
392.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030622,-0.452664,0.301258,1.067035
393.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031363,-0.451830,0.300432,1.067390
395.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031513,-0.451093,0.300201,1.067781
396.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031530,-0.450626,0.300174,1.067853
398.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031011,-0.450180,0.300818,1.067379
399.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030567,-0.449875,0.301405,1.066806
401.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029860,-0.449717,0.302161,1.066673
402.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028950,-0.449631,0.303167,1.066350
404.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028064,-0.449638,0.304133,1.066086
405.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027627,-0.449793,0.304551,1.066213
407.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027153,-0.450179,0.304951,1.066568
408.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027304,-0.450612,0.304808,1.066492
410.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027715,-0.450695,0.304440,1.066247
411.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028377,-0.450276,0.303835,1.065947
413.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029000,-0.449819,0.303196,1.065978
414.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029312,-0.448949,0.302911,1.065880
416.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028960,-0.447910,0.303273,1.065937
417.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028759,-0.446988,0.303411,1.066298
419.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028644,-0.446195,0.303472,1.066605
420.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028674,-0.445302,0.303454,1.066604
422.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028886,-0.444808,0.303282,1.066433
423.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028844,-0.444307,0.303330,1.066444
425.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028935,-0.443795,0.303308,1.066156
426.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028846,-0.443889,0.303449,1.065928
428.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028473,-0.444080,0.303845,1.065853
429.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028160,-0.444118,0.304144,1.065943
431.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028274,-0.444047,0.304067,1.065773
433.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028267,-0.444253,0.304061,1.065820
434.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028374,-0.443942,0.303954,1.065827
436.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028536,-0.443399,0.303844,1.065612
437.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028565,-0.442648,0.303858,1.065461
439.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028880,-0.441882,0.303565,1.065373
441.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029159,-0.440681,0.303387,1.064968
442.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029077,-0.439288,0.303561,1.064656
444.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029102,-0.438774,0.303687,1.064007
445.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029085,-0.438557,0.303924,1.063035
447.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028806,-0.438376,0.304457,1.061936
448.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028380,-0.438184,0.305112,1.060968
450.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027835,-0.438392,0.305819,1.060289
451.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027372,-0.437977,0.306362,1.060010
452.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027002,-0.437492,0.306727,1.060100
454.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026523,-0.437207,0.307141,1.060468
455.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026483,-0.437319,0.307118,1.060742
457.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026864,-0.437295,0.306756,1.060620
458.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027025,-0.437190,0.306568,1.060727
460.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026903,-0.437164,0.306678,1.060798
461.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026984,-0.437012,0.306641,1.060601
463.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026650,-0.436952,0.306936,1.060816
464.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026368,-0.437067,0.307226,1.060803
466.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026466,-0.437182,0.307135,1.060757
467.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026661,-0.437260,0.306959,1.060642
469.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026700,-0.437379,0.306933,1.060574
470.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026852,-0.437754,0.306750,1.060672
472.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026928,-0.438135,0.306551,1.061187
473.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026745,-0.438390,0.306686,1.061412
