101,0,0.305666,-0.212715,1.76461,-nan,-nan,-nan
102,0,0.299158,-0.213836,1.75603,-nan,-nan,-nan
103,0,0.304071,-0.210405,1.75894,-nan,-nan,-nan
104,1,0.299993,-0.210085,1.74879,-nan,-nan,-nan
105,1,0.303454,-0.210701,1.75224,-nan,-nan,-nan
106,1,0.301088,-0.211252,1.74997,-nan,-nan,-nan
107,1,0.303977,-0.213013,1.74829,-nan,-nan,-nan
108,1,0.305507,-0.212524,1.75195,-nan,-nan,-nan
109,1,0.307726,-0.214512,1.75354,-nan,-nan,-nan
110,1,0.308773,-0.214575,1.7545,-nan,-nan,-nan
111,1,0.309048,-0.213347,1.75454,-nan,-nan,-nan
112,1,0.311067,-0.213273,1.75511,-nan,-nan,-nan
113,1,0.310695,-0.21481,1.75429,-nan,-nan,-nan
114,1,0.309885,-0.214077,1.75331,-nan,-nan,-nan
115,1,0.31215,-0.213436,1.754,-nan,-nan,-nan
116,1,0.310961,-0.212964,1.75588,-nan,-nan,-nan
117,1,0.322068,-0.212465,1.75944,-nan,-nan,-nan
118,1,0.312756,-0.213704,1.7542,-nan,-nan,-nan
119,1,0.313098,-0.213056,1.75707,-nan,-nan,-nan
120,1,0.313414,-0.211301,1.75483,-nan,-nan,-nan
121,1,0.315122,-0.205025,1.74594,-nan,-nan,-nan
122,1,0.319135,-0.194885,1.72805,-nan,-nan,-nan
123,1,0.312354,-0.188277,1.70146,-nan,-nan,-nan
124,1,0.307747,-0.181389,1.66947,-nan,-nan,-nan
125,1,0.302155,-0.17942,1.6372,-nan,-nan,-nan
126,1,0.287788,-0.177641,1.59835,-nan,-nan,-nan
127,1,0.272568,-0.181799,1.55403,-nan,-nan,-nan
128,1,0.249165,-0.190029,1.50939,-nan,-nan,-nan
129,1,0.223059,-0.195972,1.46678,-nan,-nan,-nan
130,1,0.182826,-0.207121,1.42019,-nan,-nan,-nan
131,1,0.139465,-0.218174,1.3786,-nan,-nan,-nan
132,1,0.102167,-0.223,1.35277,-nan,-nan,-nan
133,1,0.0663014,-0.225117,1.33665,-nan,-nan,-nan
134,1,0.0309092,-0.231034,1.32502,-nan,-nan,-nan
135,1,0.00680586,-0.233212,1.31985,-nan,-nan,-nan
136,1,-0.000298669,-0.23591,1.3206,-nan,-nan,-nan
137,1,0.00546734,-0.241994,1.32696,-nan,-nan,-nan
