101,1,0.306497,-0.211855,1.7525,-nan,-nan,-nan
102,1,0.308537,-0.21405,1.75867,-nan,-nan,-nan
103,1,0.307395,-0.215358,1.75629,-nan,-nan,-nan
104,1,0.311441,-0.216314,1.75527,-nan,-nan,-nan
105,1,0.308249,-0.21709,1.757,-nan,-nan,-nan
106,1,0.310224,-0.215911,1.75627,-nan,-nan,-nan
107,1,0.310062,-0.216662,1.75529,-nan,-nan,-nan
108,1,0.311191,-0.216432,1.75401,-nan,-nan,-nan
109,1,0.314455,-0.218068,1.75666,-nan,-nan,-nan
110,1,0.311728,-0.217315,1.75381,-nan,-nan,-nan
111,1,0.311059,-0.216896,1.75543,-nan,-nan,-nan
112,1,0.312953,-0.216391,1.75654,-nan,-nan,-nan
113,1,0.311219,-0.216891,1.75463,-nan,-nan,-nan
114,1,0.313069,-0.217673,1.75732,-nan,-nan,-nan
115,1,0.31498,-0.216328,1.7526,-nan,-nan,-nan
116,1,0.315783,-0.215016,1.75563,-nan,-nan,-nan
117,1,0.314087,-0.217262,1.75537,-nan,-nan,-nan
118,1,0.313999,-0.21658,1.75872,-nan,-nan,-nan
119,1,0.315152,-0.215819,1.75627,-nan,-nan,-nan
120,1,0.31343,-0.21607,1.7582,-nan,-nan,-nan
121,1,0.314779,-0.215663,1.75763,-nan,-nan,-nan
122,1,0.315,-0.215665,1.75817,-nan,-nan,-nan
123,1,0.314913,-0.215835,1.75653,-nan,-nan,-nan
124,1,0.31484,-0.216277,1.75693,-nan,-nan,-nan
125,1,0.312831,-0.217095,1.75781,-nan,-nan,-nan
126,1,0.314844,-0.216834,1.75809,-nan,-nan,-nan
127,1,0.314452,-0.216076,1.75805,-nan,-nan,-nan
128,1,0.316726,-0.215458,1.75973,-nan,-nan,-nan
129,1,0.316554,-0.215706,1.76044,-nan,-nan,-nan
130,1,0.318392,-0.21532,1.76035,-nan,-nan,-nan
131,1,0.316246,-0.214357,1.7586,-nan,-nan,-nan
132,1,0.315686,-0.214438,1.75529,-nan,-nan,-nan
133,1,0.318674,-0.213808,1.75482,-nan,-nan,-nan
134,1,0.317147,-0.214578,1.75696,-nan,-nan,-nan
135,1,0.319815,-0.21407,1.75841,-nan,-nan,-nan
136,1,0.319249,-0.213741,1.75767,-nan,-nan,-nan
137,1,0.320652,-0.213192,1.76055,-nan,-nan,-nan
138,1,0.318817,-0.213785,1.75559,-nan,-nan,-nan
139,1,0.319082,-0.214507,1.76001,-nan,-nan,-nan
140,1,0.318796,-0.214194,1.75913,-nan,-nan,-nan
141,1,0.320203,-0.213413,1.75694,-nan,-nan,-nan
142,1,0.317291,-0.215055,1.75611,-nan,-nan,-nan
143,1,0.317088,-0.213797,1.75607,-nan,-nan,-nan
144,1,0.319628,-0.210242,1.75999,-nan,-nan,-nan
145,1,0.319461,-0.204747,1.75174,-nan,-nan,-nan
146,1,0.319266,-0.193304,1.74147,-nan,-nan,-nan
147,1,0.319586,-0.175195,1.73548,-nan,-nan,-nan
148,1,0.315326,-0.158036,1.7253,-nan,-nan,-nan
149,1,0.306998,-0.13092,1.71343,-nan,-nan,-nan
150,1,0.295825,-0.108647,1.70079,-nan,-nan,-nan
151,1,0.27851,-0.084726,1.68249,-nan,-nan,-nan
152,1,0.25802,-0.0603266,1.66848,-nan,-nan,-nan
153,1,0.234047,-0.0383478,1.65238,-nan,-nan,-nan
154,1,0.200001,-0.0275852,1.62837,-nan,-nan,-nan
155,1,0.173357,-0.00917477,1.61994,-nan,-nan,-nan
156,1,0.136828,-0.00543205,1.60733,-nan,-nan,-nan
157,1,0.0866886,-0.00824186,1.59425,-nan,-nan,-nan
