101,0,0.311937,-0.214125,1.76233,-nan,-nan,-nan
102,0,0.31218,-0.214932,1.76067,-nan,-nan,-nan
103,0,0.312202,-0.213866,1.76178,-nan,-nan,-nan
104,0,0.312536,-0.214706,1.76047,-nan,-nan,-nan
105,0,0.311865,-0.21354,1.76462,-nan,-nan,-nan
106,0,0.31218,-0.21309,1.76155,-nan,-nan,-nan
107,0,0.31114,-0.213782,1.76371,-nan,-nan,-nan
108,0,0.31047,-0.213491,1.76323,-nan,-nan,-nan
109,1,0.31118,-0.211405,1.76064,-nan,-nan,-nan
110,1,0.312955,-0.213972,1.76013,-nan,-nan,-nan
111,1,0.311312,-0.214358,1.75714,-nan,-nan,-nan
112,1,0.313122,-0.213644,1.75778,-nan,-nan,-nan
113,1,0.310879,-0.214029,1.75623,-nan,-nan,-nan
114,1,0.309835,-0.21436,1.75335,-nan,-nan,-nan
115,1,0.31346,-0.215615,1.75353,-nan,-nan,-nan
116,1,0.313996,-0.215421,1.75354,-nan,-nan,-nan
117,1,0.31322,-0.215011,1.75384,-nan,-nan,-nan
118,1,0.3151,-0.215884,1.75428,-nan,-nan,-nan
119,1,0.316033,-0.214809,1.75192,-nan,-nan,-nan
120,1,0.317234,-0.21536,1.75428,-nan,-nan,-nan
121,1,0.31593,-0.213831,1.7551,-nan,-nan,-nan
122,1,0.317796,-0.215899,1.75738,-nan,-nan,-nan
123,1,0.323016,-0.204003,1.76764,-nan,-nan,-nan
124,1,0.318352,-0.215324,1.75501,-nan,-nan,-nan
125,1,0.319395,-0.215154,1.75559,-nan,-nan,-nan
126,1,0.319444,-0.214516,1.75307,-nan,-nan,-nan
127,1,0.31833,-0.215366,1.75579,-nan,-nan,-nan
128,1,0.317944,-0.215297,1.75428,-nan,-nan,-nan
129,1,0.31848,-0.21533,1.7534,-nan,-nan,-nan
130,1,0.319871,-0.21625,1.75608,-nan,-nan,-nan
131,1,0.320187,-0.215673,1.75608,-nan,-nan,-nan
132,1,0.318196,-0.214525,1.7514,-nan,-nan,-nan
133,1,0.320291,-0.215075,1.75268,-nan,-nan,-nan
134,1,0.320426,-0.215061,1.75322,-nan,-nan,-nan
135,1,0.31912,-0.215059,1.75072,-nan,-nan,-nan
136,1,0.319513,-0.215701,1.7509,-nan,-nan,-nan
137,1,0.319046,-0.214854,1.75474,-nan,-nan,-nan
138,1,0.318255,-0.215453,1.75379,-nan,-nan,-nan
139,1,0.316523,-0.21718,1.75087,-nan,-nan,-nan
140,1,0.319844,-0.215979,1.75436,-nan,-nan,-nan
141,1,0.318979,-0.215618,1.75296,-nan,-nan,-nan
142,1,0.321285,-0.215826,1.7523,-nan,-nan,-nan
143,1,0.317912,-0.215605,1.75126,-nan,-nan,-nan
144,1,0.319722,-0.215128,1.75444,-nan,-nan,-nan
145,1,0.31942,-0.21581,1.7523,-nan,-nan,-nan
146,1,0.3175,-0.216412,1.75421,-nan,-nan,-nan
147,1,0.319827,-0.214817,1.75047,-nan,-nan,-nan
148,1,0.31887,-0.215681,1.74952,-nan,-nan,-nan
149,1,0.320359,-0.215705,1.7545,-nan,-nan,-nan
150,1,0.318685,-0.215328,1.75258,-nan,-nan,-nan
151,1,0.319241,-0.215862,1.75319,-nan,-nan,-nan
152,1,0.319609,-0.21523,1.75272,-nan,-nan,-nan
153,1,0.32053,-0.214805,1.7532,-nan,-nan,-nan
154,1,0.31998,-0.215021,1.75383,-nan,-nan,-nan
155,1,0.319708,-0.215199,1.75425,-nan,-nan,-nan
156,1,0.320455,-0.21347,1.75558,-nan,-nan,-nan
157,1,0.320101,-0.208445,1.75368,-nan,-nan,-nan
158,1,0.320687,-0.192255,1.74553,-nan,-nan,-nan
