101,0,0.303107,-0.214877,1.7553,-0.0454201,0.46612,1.8306
102,0,0.303904,-0.214696,1.75609,-0.0454201,0.46612,1.8306
103,0,0.302789,-0.214702,1.75615,-0.0454201,0.46612,1.8306
104,0,0.303619,-0.214737,1.75492,-0.0454201,0.46612,1.8306
105,0,0.304653,-0.214607,1.75683,-0.0454201,0.46612,1.8306
106,0,0.304289,-0.214392,1.75822,-0.0454201,0.46612,1.8306
107,0,0.304889,-0.214756,1.75636,-0.0454201,0.46612,1.8306
108,0,0.303785,-0.214872,1.75705,-0.0454201,0.46612,1.8306
109,0,0.303577,-0.214864,1.75738,-0.0454201,0.46612,1.8306
110,0,0.302744,-0.214398,1.75748,-0.0454201,0.46612,1.8306
111,0,0.303097,-0.213706,1.75665,-0.0454201,0.46612,1.8306
112,0,0.305624,-0.214516,1.75348,-0.0454201,0.46612,1.8306
113,0,0.302693,-0.214654,1.75735,-0.0454201,0.46612,1.8306
114,0,0.302712,-0.214151,1.75656,-0.0454201,0.46612,1.8306
115,0,0.303425,-0.213975,1.75614,-0.0454201,0.46612,1.8306
116,0,0.302344,-0.214567,1.75295,-0.0454201,0.46612,1.8306
117,0,0.303178,-0.214475,1.75776,-0.0454201,0.46612,1.8306
118,0,0.302618,-0.213931,1.75634,-0.0454201,0.46612,1.8306
119,0,0.302181,-0.215039,1.75672,-0.0454201,0.46612,1.8306
120,0,0.302164,-0.214788,1.75555,-0.0454201,0.46612,1.8306
121,0,0.302865,-0.213529,1.7555,-0.0454201,0.46612,1.8306
122,0,0.302165,-0.214221,1.75713,-0.0454201,0.46612,1.8306
123,0,0.302606,-0.214639,1.75747,-0.0454201,0.46612,1.8306
125,0,0.302246,-0.213565,1.75671,-0.0454201,0.46612,1.8306
126,0,0.301961,-0.214045,1.75923,-0.0454201,0.46612,1.8306
127,0,0.302779,-0.214767,1.75749,-0.0454201,0.46612,1.8306
128,0,0.301599,-0.213987,1.75738,-0.0454201,0.46612,1.8306
129,0,0.301215,-0.214101,1.75485,-0.0454201,0.46612,1.8306
130,0,0.298945,-0.212685,1.75637,-0.0454201,0.46612,1.8306
131,1,0.30227,-0.213701,1.75252,-0.0454201,0.46612,1.8306
132,1,0.299645,-0.213313,1.75113,-0.0454201,0.46612,1.8306
133,1,0.303801,-0.214503,1.75231,-0.0454201,0.46612,1.8306
134,1,0.302339,-0.214664,1.74914,-0.0454201,0.46612,1.8306
135,1,0.303122,-0.215064,1.75331,-0.0454201,0.46612,1.8306
136,1,0.303115,-0.214657,1.75215,-0.0454201,0.46612,1.8306
137,1,0.302888,-0.21481,1.75292,-0.0454201,0.46612,1.8306
138,1,0.302352,-0.214365,1.74843,-0.0454201,0.46612,1.8306
139,1,0.304221,-0.215112,1.75118,-0.0454201,0.46612,1.8306
140,1,0.302755,-0.214975,1.75174,-0.0454201,0.46612,1.8306
141,1,0.301779,-0.214738,1.75009,-0.0454201,0.46612,1.8306
142,1,0.301719,-0.213964,1.74495,-0.0454201,0.46612,1.8306
143,1,0.299588,-0.214696,1.74631,-0.0454201,0.46612,1.8306
144,1,0.302834,-0.215454,1.75334,-0.0454201,0.46612,1.8306
145,1,0.304644,-0.215402,1.75244,-0.0454201,0.46612,1.8306
146,1,0.303461,-0.216366,1.75401,-0.0454201,0.46612,1.8306
147,1,0.306441,-0.216198,1.7507,-0.0454201,0.46612,1.8306
148,1,0.306759,-0.216097,1.75289,-0.0454201,0.46612,1.8306
149,1,0.306046,-0.216554,1.74929,-0.0454201,0.46612,1.8306
150,1,0.306441,-0.21651,1.74989,-0.0454201,0.46612,1.8306
151,1,0.304667,-0.216919,1.751,-0.0454201,0.46612,1.8306
152,1,0.306336,-0.216388,1.75038,-0.0454201,0.46612,1.8306
153,1,0.295365,-0.218805,1.74168,-0.0454201,0.46612,1.8306
154,1,0.307096,-0.216146,1.74971,-0.0454201,0.46612,1.8306
155,1,0.306641,-0.216079,1.74927,-0.0454201,0.46612,1.8306
156,1,0.27505,-0.212553,1.7264,-0.0454201,0.46612,1.8306
157,1,0.280032,-0.216448,1.73308,-0.0454201,0.46612,1.8306
158,1,0.284492,-0.217759,1.73692,-0.0454201,0.46612,1.8306
159,1,0.305783,-0.217006,1.74723,-0.0454201,0.46612,1.8306
160,1,0.304863,-0.218177,1.75046,-0.0454201,0.46612,1.8306
161,1,0.309228,-0.215219,1.75152,-0.0454201,0.46612,1.8306
162,1,0.309602,-0.216783,1.75062,-0.0454201,0.46612,1.8306
163,1,0.309523,-0.215694,1.74885,-0.0454201,0.46612,1.8306
164,1,0.310985,-0.216135,1.75176,-0.0454201,0.46612,1.8306
165,1,0.311949,-0.211396,1.74463,-0.0454201,0.46612,1.8306
166,1,0.31226,-0.204656,1.73572,-0.0454201,0.46612,1.8306
167,1,0.310401,-0.197876,1.72419,-0.0454201,0.46612,1.8306
168,1,0.30608,-0.192644,1.71336,-0.0454201,0.46612,1.8306
169,1,0.299544,-0.189361,1.69329,-0.0454201,0.46612,1.8306
170,1,0.285598,-0.191329,1.66788,-0.0454201,0.46612,1.8306
171,1,0.271143,-0.191434,1.64076,-0.0454201,0.46612,1.8306
172,1,0.255983,-0.191821,1.61246,-0.0454201,0.46612,1.8306
173,1,0.233797,-0.199388,1.57924,-0.0454201,0.46612,1.8306
174,1,0.214855,-0.204051,1.54821,-0.0454201,0.46612,1.8306
175,1,0.197533,-0.206252,1.5311,-0.0454201,0.46612,1.8306
176,1,0.175672,-0.212564,1.50668,-0.0454201,0.46612,1.8306
177,1,0.157952,-0.219211,1.49458,-0.0454201,0.46612,1.8306
178,1,0.139457,-0.228514,1.48504,-0.0454201,0.46612,1.8306
179,1,0.124241,-0.23586,1.48024,-0.0454201,0.46612,1.8306
180,1,0.112444,-0.239495,1.47873,-0.0454201,0.46612,1.8306
181,1,0.100679,-0.245521,1.484,-0.0454201,0.46612,1.8306
182,1,0.0920285,-0.252347,1.48684,-0.0454201,0.46612,1.8306
183,1,0.0836404,-0.255579,1.49479,-0.0454201,0.46612,1.8306
184,1,0.0781448,-0.259239,1.50243,-0.0454201,0.46612,1.8306
185,1,0.0720956,-0.26349,1.50856,-0.0454201,0.46612,1.8306
186,1,0.0717335,-0.264211,1.50998,-0.0454201,0.46612,1.8306
187,1,0.0731079,-0.264825,1.50482,-0.0454201,0.46612,1.8306
188,1,0.0759869,-0.265532,1.49097,-0.0454201,0.46612,1.8306
189,1,0.0840106,-0.267159,1.47127,-0.0454201,0.46612,1.8306
190,1,0.0925841,-0.268821,1.44625,-0.0454201,0.46612,1.8306
191,1,0.101754,-0.272931,1.41923,-0.0454201,0.46612,1.8306
192,1,0.110921,-0.276287,1.39198,-0.0454201,0.46612,1.8306
193,1,0.121734,-0.278798,1.36721,-0.0454201,0.46612,1.8306
194,1,0.125521,-0.278382,1.34425,-0.0454201,0.46612,1.8306
195,1,0.129649,-0.277791,1.32564,-0.0454201,0.46612,1.8306
196,1,0.13345,-0.278543,1.31413,-0.0454201,0.46612,1.8306
197,1,0.136894,-0.279063,1.30938,-0.0454201,0.46612,1.8306
198,1,0.13936,-0.278258,1.3095,-0.0454201,0.46612,1.8306
199,1,0.138554,-0.276975,1.31428,-0.0454201,0.46612,1.8306
200,1,0.137512,-0.276865,1.32356,-0.0454201,0.46612,1.8306
201,1,0.136641,-0.275584,1.339,-0.0454201,0.46612,1.8306
202,1,0.132763,-0.27174,1.35778,-0.0454201,0.46612,1.8306
203,1,0.127129,-0.267341,1.38092,-0.0454201,0.46612,1.8306
204,1,0.119874,-0.260965,1.40663,-0.0454201,0.46612,1.8306
205,1,0.111592,-0.254783,1.43728,-0.0454201,0.46612,1.8306
206,1,0.102193,-0.249815,1.46372,-0.0454201,0.46612,1.8306
207,1,0.0924054,-0.247672,1.48292,-0.0454201,0.46612,1.8306
208,1,0.0846982,-0.243642,1.49894,-0.0454201,0.46612,1.8306
209,1,0.0790642,-0.244262,1.50681,-0.0454201,0.46612,1.8306
210,1,0.0741539,-0.243915,1.50445,-0.0454201,0.46612,1.8306
211,1,0.0735779,-0.247698,1.497,-0.0454201,0.46612,1.8306
212,1,0.0778056,-0.250275,1.48459,-0.0454201,0.46612,1.8306
213,1,0.0823687,-0.2542,1.46073,-0.0454201,0.46612,1.8306
214,1,0.0903087,-0.257497,1.43573,-0.0454201,0.46612,1.8306
215,1,0.095979,-0.262369,1.40607,-0.0454201,0.46612,1.8306
216,1,0.10247,-0.266217,1.37815,-0.0454201,0.46612,1.8306
217,1,0.110006,-0.268759,1.35265,-0.0454201,0.46612,1.8306
218,1,0.114607,-0.271309,1.33232,-0.0454201,0.46612,1.8306
219,1,0.120919,-0.274257,1.31537,-0.0454201,0.46612,1.8306
220,1,0.12334,-0.276579,1.30477,-0.0454201,0.46612,1.8306
221,1,0.126235,-0.277824,1.2977,-0.0454201,0.46612,1.8306
222,1,0.127055,-0.276893,1.2944,-0.0454201,0.46612,1.8306
223,1,0.126988,-0.274682,1.29813,-0.0454201,0.46612,1.8306
224,1,0.127108,-0.274967,1.30921,-0.0454201,0.46612,1.8306
225,1,0.123933,-0.275697,1.32496,-0.0454201,0.46612,1.8306
226,1,0.120333,-0.271252,1.34818,-0.0454201,0.46612,1.8306
227,1,0.116854,-0.266531,1.3725,-0.0454201,0.46612,1.8306
228,1,0.109097,-0.261534,1.40226,-0.0454201,0.46612,1.8306
229,1,0.102042,-0.254273,1.43945,-0.0454201,0.46612,1.8306
230,1,0.0926814,-0.247959,1.46818,-0.0454201,0.46612,1.8306
231,1,0.0851304,-0.245894,1.4951,-0.0454201,0.46612,1.8306
232,1,0.0792428,-0.244297,1.51391,-0.0454201,0.46612,1.8306
233,1,0.0718463,-0.244626,1.51682,-0.0454201,0.46612,1.8306
234,1,0.0694997,-0.244996,1.51113,-0.0454201,0.46612,1.8306
235,1,0.0708262,-0.244716,1.48947,-0.0454201,0.46612,1.8306
236,1,0.0697494,-0.246891,1.46578,-0.0454201,0.46612,1.8306
237,1,0.0749177,-0.248657,1.42696,-0.0454201,0.46612,1.8306
238,1,0.0767498,-0.251796,1.38674,-0.0454201,0.46612,1.8306
239,1,0.0810828,-0.253387,1.35462,-0.0454201,0.46612,1.8306
