101,1,0.291607,-0.210768,1.75259,-nan,-nan,-nan
102,1,0.290046,-0.212197,1.75153,-nan,-nan,-nan
103,1,0.292324,-0.213391,1.7542,-nan,-nan,-nan
104,1,0.292132,-0.212181,1.75204,-nan,-nan,-nan
105,1,0.293865,-0.211477,1.7515,-nan,-nan,-nan
106,1,0.295738,-0.214632,1.75403,-nan,-nan,-nan
107,1,0.296719,-0.21519,1.75032,-nan,-nan,-nan
108,1,0.298146,-0.215012,1.75282,-nan,-nan,-nan
109,1,0.298433,-0.215062,1.75326,-nan,-nan,-nan
110,1,0.297707,-0.214805,1.7525,-nan,-nan,-nan
111,1,0.29922,-0.212728,1.75498,-nan,-nan,-nan
112,1,0.297423,-0.21478,1.7524,-nan,-nan,-nan
113,1,0.298181,-0.215374,1.75204,-nan,-nan,-nan
114,1,0.295788,-0.213938,1.74851,-nan,-nan,-nan
115,1,0.297814,-0.21483,1.75355,-nan,-nan,-nan
116,1,0.297778,-0.214881,1.75389,-nan,-nan,-nan
117,1,0.29945,-0.214572,1.75252,-nan,-nan,-nan
118,1,0.297287,-0.209905,1.75628,-nan,-nan,-nan
119,1,0.297549,-0.206872,1.75037,-nan,-nan,-nan
120,1,0.297012,-0.197516,1.74421,-nan,-nan,-nan
121,1,0.29792,-0.18968,1.73323,-nan,-nan,-nan
122,1,0.293983,-0.183282,1.71769,-nan,-nan,-nan
123,1,0.29226,-0.178109,1.69367,-nan,-nan,-nan
124,1,0.287581,-0.175227,1.66553,-nan,-nan,-nan
125,1,0.281119,-0.17343,1.62791,-nan,-nan,-nan
126,1,0.273046,-0.176945,1.58993,-nan,-nan,-nan
127,1,0.260284,-0.184041,1.54818,-nan,-nan,-nan
128,1,0.241759,-0.191144,1.51024,-nan,-nan,-nan
129,1,0.216637,-0.20601,1.46339,-nan,-nan,-nan
130,1,0.179606,-0.221391,1.41437,-nan,-nan,-nan
131,1,0.137016,-0.232463,1.37666,-nan,-nan,-nan
132,1,0.0929757,-0.242007,1.35273,-nan,-nan,-nan
133,1,0.0442293,-0.249444,1.32988,-nan,-nan,-nan
134,1,0.00490301,-0.259225,1.31541,-nan,-nan,-nan
135,1,-0.0272245,-0.262364,1.30764,-nan,-nan,-nan
136,1,-0.043024,-0.266191,1.30697,-nan,-nan,-nan
137,1,-0.043854,-0.272099,1.31219,-nan,-nan,-nan
138,1,-0.0268027,-0.273357,1.32626,-nan,-nan,-nan
139,1,-0.00414244,-0.268851,1.35778,-nan,-nan,-nan
140,1,0.0468474,-0.27903,1.37663,-nan,-nan,-nan
141,1,0.0862775,-0.272804,1.41086,-nan,-nan,-nan
142,1,0.135768,-0.27568,1.4449,-nan,-nan,-nan
143,1,0.180689,-0.270351,1.46718,-nan,-nan,-nan
144,1,0.215404,-0.26226,1.48495,-nan,-nan,-nan
145,1,0.239669,-0.255624,1.48525,-nan,-nan,-nan
146,1,0.244538,-0.250285,1.47797,-nan,-nan,-nan
147,1,0.22301,-0.254632,1.4553,-nan,-nan,-nan
148,1,0.206204,-0.264301,1.43469,-nan,-nan,-nan
149,1,0.170012,-0.273108,1.39585,-nan,-nan,-nan
150,1,0.12049,-0.279498,1.36297,-nan,-nan,-nan
151,1,0.0659706,-0.281942,1.3381,-nan,-nan,-nan
152,1,0.017321,-0.28376,1.30239,-nan,-nan,-nan
153,1,-0.0243517,-0.283774,1.29416,-nan,-nan,-nan
154,1,-0.0489172,-0.283757,1.29235,-nan,-nan,-nan
155,1,-0.0504419,-0.286677,1.29223,-nan,-nan,-nan
156,1,-0.028109,-0.287314,1.29965,-nan,-nan,-nan
157,1,0.0174722,-0.290071,1.31533,-nan,-nan,-nan
158,1,0.0535981,-0.276146,1.37217,-nan,-nan,-nan
159,1,0.109378,-0.282797,1.4073,-nan,-nan,-nan
160,1,0.163117,-0.281056,1.44154,-nan,-nan,-nan
161,1,0.205507,-0.268794,1.46768,-nan,-nan,-nan
162,1,0.237192,-0.260387,1.48444,-nan,-nan,-nan
163,1,0.250151,-0.253795,1.4914,-nan,-nan,-nan
164,1,0.241957,-0.254521,1.47421,-nan,-nan,-nan
165,1,0.218509,-0.260552,1.45072,-nan,-nan,-nan
166,1,0.188016,-0.270259,1.42455,-nan,-nan,-nan
167,1,0.139556,-0.277607,1.38673,-nan,-nan,-nan
168,1,0.0831125,-0.280854,1.35142,-nan,-nan,-nan
169,1,0.0324729,-0.282813,1.3261,-nan,-nan,-nan
170,1,-0.0227104,-0.278337,1.30934,-nan,-nan,-nan
171,1,-0.0639761,-0.276802,1.30128,-nan,-nan,-nan
172,1,-0.0869703,-0.273606,1.30109,-nan,-nan,-nan
173,1,-0.0899745,-0.273918,1.3032,-nan,-nan,-nan
174,1,-0.0701161,-0.275611,1.31293,-nan,-nan,-nan
175,1,-0.0298998,-0.285239,1.31107,-nan,-nan,-nan
176,1,0.00589025,-0.267393,1.38608,-nan,-nan,-nan
177,1,0.0598321,-0.282391,1.41953,-nan,-nan,-nan
178,1,0.117801,-0.286112,1.45118,-nan,-nan,-nan
179,1,0.167407,-0.278531,1.48114,-nan,-nan,-nan
180,1,0.20334,-0.265166,1.50319,-nan,-nan,-nan
181,1,0.221578,-0.253841,1.51088,-nan,-nan,-nan
182,1,0.224809,-0.245926,1.50098,-nan,-nan,-nan
183,1,0.205572,-0.244382,1.47909,-nan,-nan,-nan
184,1,0.181704,-0.252639,1.45801,-nan,-nan,-nan
185,1,0.142236,-0.259151,1.4135,-nan,-nan,-nan
186,1,0.0892917,-0.268308,1.39319,-nan,-nan,-nan
187,1,0.0404817,-0.274507,1.36057,-nan,-nan,-nan
188,1,-0.00958105,-0.276114,1.34082,-nan,-nan,-nan
189,1,-0.0449093,-0.277468,1.31203,-nan,-nan,-nan
190,1,-0.0736523,-0.272506,1.30277,-nan,-nan,-nan
191,1,-0.0835931,-0.269119,1.30318,-nan,-nan,-nan
192,1,-0.0734777,-0.270222,1.30683,-nan,-nan,-nan
193,1,-0.0444591,-0.271184,1.31552,-nan,-nan,-nan
194,1,-0.0129621,-0.266945,1.36971,-nan,-nan,-nan
195,1,0.0391226,-0.272127,1.39579,-nan,-nan,-nan
196,1,0.0818029,-0.268744,1.43393,-nan,-nan,-nan
197,1,0.128986,-0.269506,1.46785,-nan,-nan,-nan
198,1,0.168451,-0.262788,1.49076,-nan,-nan,-nan
199,1,0.190535,-0.25831,1.50334,-nan,-nan,-nan
200,1,0.198886,-0.250942,1.50386,-nan,-nan,-nan
201,1,0.187398,-0.249457,1.48703,-nan,-nan,-nan
202,1,0.168344,-0.254678,1.47,-nan,-nan,-nan
203,1,0.128352,-0.262845,1.44118,-nan,-nan,-nan
204,1,0.0839791,-0.270779,1.41227,-nan,-nan,-nan
205,1,0.038399,-0.27969,1.38932,-nan,-nan,-nan
206,1,-0.00828982,-0.283156,1.38114,-nan,-nan,-nan
207,1,-0.0385652,-0.287704,1.36692,-nan,-nan,-nan
208,1,-0.0557155,-0.284768,1.36868,-nan,-nan,-nan
209,1,-0.0605108,-0.281741,1.38155,-nan,-nan,-nan
210,1,-0.0491227,-0.273605,1.39137,-nan,-nan,-nan
211,1,-0.027193,-0.271735,1.40651,-nan,-nan,-nan
212,1,-0.003162,-0.263921,1.4287,-nan,-nan,-nan
213,1,0.0265125,-0.257722,1.44808,-nan,-nan,-nan
214,1,0.04286,-0.247368,1.47227,-nan,-nan,-nan
215,1,0.0642804,-0.234913,1.48632,-nan,-nan,-nan
216,1,0.0740884,-0.225709,1.49902,-nan,-nan,-nan
217,1,0.077954,-0.21242,1.50654,-nan,-nan,-nan
218,1,0.0725996,-0.198673,1.50883,-nan,-nan,-nan
219,1,0.0573427,-0.186793,1.505,-nan,-nan,-nan
220,1,0.0351252,-0.174004,1.50516,-nan,-nan,-nan
221,1,0.00677259,-0.163288,1.50457,-nan,-nan,-nan
222,1,-0.0246707,-0.157645,1.50017,-nan,-nan,-nan
223,1,-0.060649,-0.149156,1.50537,-nan,-nan,-nan
224,1,-0.1012,-0.144779,1.51366,-nan,-nan,-nan
225,1,-0.141625,-0.13831,1.5252,-nan,-nan,-nan
226,1,-0.178454,-0.136107,1.54163,-nan,-nan,-nan
227,1,-0.219902,-0.134848,1.55825,-nan,-nan,-nan
228,1,-0.257705,-0.135287,1.57166,-nan,-nan,-nan
229,1,-0.296729,-0.136315,1.59502,-nan,-nan,-nan
230,1,-0.325889,-0.137295,1.62803,-nan,-nan,-nan
231,1,-0.350965,-0.14029,1.63479,-nan,-nan,-nan
232,1,-0.370522,-0.141294,1.65985,-nan,-nan,-nan
233,1,-0.380532,-0.145289,1.66744,-nan,-nan,-nan
234,1,-0.390078,-0.150676,1.67602,-nan,-nan,-nan
235,1,-0.391504,-0.154829,1.68749,-nan,-nan,-nan
236,1,-0.395492,-0.16031,1.68943,-nan,-nan,-nan
237,1,-0.396146,-0.164914,1.69865,-nan,-nan,-nan
238,1,-0.399338,-0.171278,1.70126,-nan,-nan,-nan
239,1,-0.399064,-0.183708,1.69776,-nan,-nan,-nan
240,1,-0.398645,-0.184456,1.69986,-nan,-nan,-nan
241,1,-0.399814,-0.184227,1.70191,-nan,-nan,-nan
242,1,-0.397521,-0.184625,1.69491,-nan,-nan,-nan
243,1,-0.397436,-0.184962,1.69273,-nan,-nan,-nan
244,1,-0.398948,-0.186667,1.68894,-nan,-nan,-nan
245,1,-0.395845,-0.185898,1.69054,-nan,-nan,-nan
246,0,-0.396193,-0.185776,1.68908,-nan,-nan,-nan
247,0,-0.397918,-0.186936,1.68827,-nan,-nan,-nan
248,0,-0.397229,-0.185582,1.69178,-nan,-nan,-nan
249,0,-0.396465,-0.18497,1.69319,-nan,-nan,-nan
250,0,-0.396589,-0.185329,1.693,-nan,-nan,-nan
251,0,-0.397077,-0.185195,1.69556,-nan,-nan,-nan
252,0,-0.398431,-0.186866,1.68836,-nan,-nan,-nan
253,0,-0.396836,-0.184901,1.69449,-nan,-nan,-nan
254,0,-0.397411,-0.185104,1.69432,-nan,-nan,-nan
255,0,-0.397362,-0.186523,1.69195,-nan,-nan,-nan
256,0,-0.39721,-0.185859,1.6918,-nan,-nan,-nan
257,0,-0.396782,-0.185354,1.69228,-nan,-nan,-nan
258,0,-0.396515,-0.185439,1.68934,-nan,-nan,-nan
259,0,-0.39813,-0.186089,1.69469,-nan,-nan,-nan
260,0,-0.396831,-0.184963,1.69543,-nan,-nan,-nan
261,0,-0.397607,-0.186906,1.69362,-nan,-nan,-nan
262,0,-0.396362,-0.185706,1.69125,-nan,-nan,-nan
263,0,-0.39747,-0.186329,1.69317,-nan,-nan,-nan
264,0,-0.397427,-0.184471,1.69426,-nan,-nan,-nan
265,0,-0.396942,-0.186733,1.69275,-nan,-nan,-nan
266,0,-0.397013,-0.185718,1.69186,-nan,-nan,-nan
267,0,-0.396547,-0.185086,1.694,-nan,-nan,-nan
268,0,-0.396969,-0.185473,1.69411,-nan,-nan,-nan
269,0,-0.397055,-0.185489,1.6953,-nan,-nan,-nan
270,0,-0.397195,-0.186194,1.69449,-nan,-nan,-nan
271,0,-0.397302,-0.186109,1.69351,-nan,-nan,-nan
272,0,-0.397674,-0.186149,1.69548,-nan,-nan,-nan
273,0,-0.39623,-0.185395,1.69369,-nan,-nan,-nan
274,0,-0.398193,-0.185968,1.69426,-nan,-nan,-nan
275,0,-0.39597,-0.184381,1.69355,-nan,-nan,-nan
276,0,-0.39723,-0.185831,1.69391,-nan,-nan,-nan
277,0,-0.397255,-0.185753,1.69672,-nan,-nan,-nan
278,0,-0.39765,-0.186106,1.69765,-nan,-nan,-nan
279,0,-0.395729,-0.185722,1.69553,-nan,-nan,-nan
280,0,-0.397303,-0.185872,1.69591,-nan,-nan,-nan
281,0,-0.39797,-0.185732,1.69674,-nan,-nan,-nan
282,0,-0.396225,-0.184527,1.69659,-nan,-nan,-nan
283,0,-0.396182,-0.185362,1.69378,-nan,-nan,-nan
284,0,-0.3959,-0.184729,1.69771,-nan,-nan,-nan
285,0,-0.397513,-0.185391,1.69548,-nan,-nan,-nan
286,0,-0.396906,-0.185471,1.69516,-nan,-nan,-nan
287,0,-0.397721,-0.185249,1.69343,-nan,-nan,-nan
288,0,-0.397198,-0.18549,1.6949,-nan,-nan,-nan
289,0,-0.397158,-0.185805,1.69462,-nan,-nan,-nan
290,0,-0.398114,-0.185781,1.69613,-nan,-nan,-nan
291,0,-0.398117,-0.185434,1.69633,-nan,-nan,-nan
292,0,-0.397408,-0.18521,1.69443,-nan,-nan,-nan
293,0,-0.396741,-0.185205,1.69478,-nan,-nan,-nan
294,0,-0.396977,-0.186168,1.69382,-nan,-nan,-nan
295,0,-0.397812,-0.185798,1.69529,-nan,-nan,-nan
296,0,-0.396529,-0.185898,1.69316,-nan,-nan,-nan
297,0,-0.397865,-0.186103,1.69474,-nan,-nan,-nan
298,0,-0.397323,-0.184999,1.69257,-nan,-nan,-nan
299,0,-0.397005,-0.185247,1.69555,-nan,-nan,-nan
300,0,-0.397519,-0.185488,1.69602,-nan,-nan,-nan
301,0,-0.397023,-0.184767,1.69686,-nan,-nan,-nan
302,0,-0.397697,-0.184878,1.69605,-nan,-nan,-nan
303,0,-0.397182,-0.185673,1.6949,-nan,-nan,-nan
304,0,-0.397476,-0.184295,1.6967,-nan,-nan,-nan
305,0,-0.396883,-0.185437,1.6952,-nan,-nan,-nan
306,0,-0.396518,-0.183693,1.69642,-nan,-nan,-nan
307,0,-0.396679,-0.185106,1.69517,-nan,-nan,-nan
308,0,-0.396962,-0.185114,1.69455,-nan,-nan,-nan
309,0,-0.397948,-0.185571,1.69608,-nan,-nan,-nan
310,0,-0.397089,-0.184393,1.69667,-nan,-nan,-nan
311,0,-0.397095,-0.184974,1.69617,-nan,-nan,-nan
312,0,-0.397452,-0.185263,1.69359,-nan,-nan,-nan
313,0,-0.397472,-0.185669,1.69497,-nan,-nan,-nan
314,0,-0.397765,-0.184813,1.69298,-nan,-nan,-nan
315,0,-0.396976,-0.184261,1.69202,-nan,-nan,-nan
316,0,-0.398752,-0.185353,1.69693,-nan,-nan,-nan
317,0,-0.397149,-0.185506,1.68897,-nan,-nan,-nan
318,0,-0.396757,-0.185832,1.69058,-nan,-nan,-nan
319,0,-0.397487,-0.18598,1.68897,-nan,-nan,-nan
320,0,-0.396526,-0.184007,1.69259,-nan,-nan,-nan
321,0,-0.395535,-0.185143,1.68926,-nan,-nan,-nan
322,0,-0.397156,-0.183755,1.69396,-nan,-nan,-nan
323,0,-0.39595,-0.184683,1.69212,-nan,-nan,-nan
324,0,-0.396001,-0.18506,1.69098,-nan,-nan,-nan
325,0,-0.395616,-0.184806,1.69079,-nan,-nan,-nan
326,0,-0.395936,-0.185776,1.69095,-nan,-nan,-nan
327,0,-0.39706,-0.186016,1.69044,-nan,-nan,-nan
328,0,-0.397401,-0.185505,1.69099,-nan,-nan,-nan
329,0,-0.396705,-0.185023,1.69099,-nan,-nan,-nan
330,0,-0.396964,-0.185783,1.6889,-nan,-nan,-nan
