64.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.617662,-0.336903,-0.385551,1.456922
66.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.616035,-0.334328,-0.382821,1.452313
67.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.612191,-0.333288,-0.378162,1.449153
69.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.607407,-0.333893,-0.372816,1.447121
71.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.602400,-0.334329,-0.367578,1.446612
73.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.593783,-0.334047,-0.358408,1.445101
75.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.585975,-0.335092,-0.350622,1.445996
77.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.580258,-0.336317,-0.345155,1.447676
78.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.576742,-0.337634,-0.341898,1.449143
80.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.575448,-0.338578,-0.340754,1.449895
82.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.575954,-0.339663,-0.341285,1.449884
83.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.576147,-0.340585,-0.341387,1.449398
85.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.576154,-0.341637,-0.341361,1.449184
87.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.576133,-0.341817,-0.341408,1.449477
89.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.575935,-0.342487,-0.341294,1.449832
90.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.575476,-0.343026,-0.340843,1.449886
92.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.575362,-0.343767,-0.340751,1.449951
94.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.575262,-0.344513,-0.340654,1.449927
95.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.575107,-0.345448,-0.340492,1.449854
97.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.575123,-0.346280,-0.340550,1.449989
99.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.575152,-0.347498,-0.340629,1.450130
100.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.574833,-0.348481,-0.340308,1.450095
102.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.574542,-0.349351,-0.340041,1.450181
103.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.574073,-0.348950,-0.339880,1.451636
105.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.573567,-0.348521,-0.340047,1.454741
106.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.573287,-0.347874,-0.340539,1.458275
108.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.573242,-0.346891,-0.341253,1.461747
109.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.573442,-0.345887,-0.342136,1.464850
